"","individual.identifier","timestamp","location.lat","location.long"
"2287","BC #44 Luna",2024-01-25 19:00:19,32.296348,-111.07092
"2288","BC #44 Luna",2024-01-26 01:00:25,32.296749,-111.068785
"2289","BC #44 Luna",2024-01-26 07:00:10,32.300671,-111.071347
"2290","BC #44 Luna",2024-01-26 13:00:15,32.304236,-111.068466
"2291","BC #44 Luna",2024-01-26 19:00:13,32.304249,-111.059113
"2292","BC #44 Luna",2024-01-27 01:00:10,32.290793,-111.065191
"2293","BC #44 Luna",2024-01-27 07:00:13,32.292448,-111.06822
"2294","BC #44 Luna",2024-01-27 13:00:11,32.295258,-111.074524
"2295","BC #44 Luna",2024-01-27 19:00:24,32.295838,-111.072149
"2296","BC #44 Luna",2024-01-28 01:00:25,32.296039,-111.072214
"2297","BC #44 Luna",2024-01-28 07:00:27,32.295139,-111.072933
"2298","BC #44 Luna",2024-01-28 13:00:27,32.300276,-111.0696
"2299","BC #44 Luna",2024-01-28 19:00:37,32.302353,-111.058951
"2300","BC #44 Luna",2024-01-29 01:00:11,32.307025,-111.058239
"2301","BC #44 Luna",2024-01-29 07:00:13,32.307696,-111.059373
"2302","BC #44 Luna",2024-01-29 13:00:12,32.293722,-111.063858
"2303","BC #44 Luna",2024-01-29 19:00:10,32.300486,-111.05499
"2304","BC #44 Luna",2024-01-30 01:00:14,32.300403,-111.071054
"2305","BC #44 Luna",2024-01-30 07:00:09,32.296511,-111.076603
"2306","BC #44 Luna",2024-01-30 19:00:10,32.295203,-111.070759
"2307","BC #44 Luna",2024-01-31 01:00:09,32.297064,-111.066324
"2308","BC #44 Luna",2024-01-31 07:00:11,32.300234,-111.063873
"2309","BC #44 Luna",2024-01-31 13:00:10,32.304989,-111.066157
"2310","BC #44 Luna",2024-01-31 19:00:09,32.307735,-111.060113
"2311","BC #44 Luna",2024-02-01 01:00:09,32.3055,-111.056984
"2312","BC #44 Luna",2024-02-01 07:00:11,32.300694,-111.058556
"2313","BC #44 Luna",2024-02-01 13:00:15,32.298842,-111.071799
"2314","BC #44 Luna",2024-02-01 19:00:12,32.304675,-111.066275
"2315","BC #44 Luna",2024-02-02 01:00:14,32.304083,-111.064062
"2316","BC #44 Luna",2024-02-02 07:00:15,32.304741,-111.063507
"2317","BC #44 Luna",2024-02-02 13:00:14,32.299152,-111.056156
"2318","BC #44 Luna",2024-02-02 19:00:14,32.29699,-111.066396
"2319","BC #44 Luna",2024-02-03 01:00:12,32.296795,-111.068713
"2320","BC #44 Luna",2024-02-03 07:00:12,32.298714,-111.071012
"2321","BC #44 Luna",2024-02-03 13:00:11,32.306997,-111.062901
"2322","BC #44 Luna",2024-02-03 19:00:11,32.293516,-111.061852
"2323","BC #44 Luna",2024-02-04 01:00:20,32.29823,-111.071348
"2324","BC #44 Luna",2024-02-04 07:00:06,32.296521,-111.072283
"2325","BC #44 Luna",2024-02-04 13:00:11,32.299009,-111.055816
"2326","BC #44 Luna",2024-02-04 19:00:12,32.297367,-111.065063
"2327","BC #44 Luna",2024-02-04 23:00:37,32.299832,-111.062127
"2328","BC #44 Luna",2024-02-05 01:00:16,32.301167,-111.061588
"2329","BC #44 Luna",2024-02-05 07:00:25,32.307694,-111.057549
"2330","BC #44 Luna",2024-02-05 13:00:10,32.296218,-111.075017
"2331","BC #44 Luna",2024-02-05 19:00:05,32.296197,-111.062034
"2332","BC #44 Luna",2024-02-06 01:00:16,32.299119,-111.06885
"2333","BC #44 Luna",2024-02-06 07:00:09,32.295875,-111.071235
"2334","BC #44 Luna",2024-02-06 13:00:08,32.301091,-111.055656
"2335","BC #44 Luna",2024-02-07 07:00:13,32.305732,-111.063554
"2336","BC #44 Luna",2024-02-07 13:00:08,32.300006,-111.073346
"2337","BC #44 Luna",2024-02-07 19:00:08,32.292307,-111.063835
"2338","BC #44 Luna",2024-02-08 01:00:10,32.298565,-111.071324
"2339","BC #44 Luna",2024-02-08 13:00:18,32.306602,-111.062442
"2340","BC #44 Luna",2024-02-08 19:00:14,32.308072,-111.0635
"2341","BC #44 Luna",2024-02-09 01:00:25,32.298206,-111.07132
"2342","BC #44 Luna",2024-02-09 07:00:08,32.292138,-111.064825
"2343","BC #44 Luna",2024-02-10 07:00:18,32.301399,-111.065407
"2344","BC #44 Luna",2024-02-10 13:00:09,32.296951,-111.056715
"2345","BC #44 Luna",2024-02-10 19:00:10,32.292579,-111.07025
"2346","BC #44 Luna",2024-02-11 01:00:24,32.299118,-111.068763
"2347","BC #44 Luna",2024-02-11 07:00:05,32.300319,-111.071037
"2348","BC #44 Luna",2024-02-11 13:00:11,32.295567,-111.071702
"2349","BC #44 Luna",2024-02-11 19:00:24,32.302071,-111.064545
"2350","BC #44 Luna",2024-02-12 01:00:16,32.311717,-111.060902
"2351","BC #44 Luna",2024-02-12 03:01:07,32.311569,-111.06365
"2352","BC #44 Luna",2024-02-12 07:00:15,32.303827,-111.063502
"2353","BC #44 Luna",2024-02-12 13:00:09,32.294961,-111.070699
"2354","BC #44 Luna",2024-02-13 01:00:08,32.297014,-111.06629
"2355","BC #44 Luna",2024-02-13 13:00:16,32.303069,-111.054357
"2356","BC #44 Luna",2024-02-13 19:00:10,32.295706,-111.072594
"2357","BC #44 Luna",2024-02-14 01:00:10,32.297956,-111.071906
"2358","BC #44 Luna",2024-02-14 07:00:07,32.300365,-111.071233
"2359","BC #44 Luna",2024-02-14 13:00:11,32.301964,-111.051605
"2360","BC #44 Luna",2024-02-15 01:00:07,32.303254,-111.064071
"2361","BC #44 Luna",2024-02-15 13:00:15,32.291355,-111.067063
"2362","BC #44 Luna",2024-02-15 19:00:27,32.297184,-111.069623
"2363","BC #44 Luna",2024-02-16 07:00:26,32.299986,-111.069948
"2364","BC #44 Luna",2024-02-16 13:00:08,32.306206,-111.059047
"2365","BC #44 Luna",2024-02-16 19:00:08,32.303283,-111.071252
"2366","BC #44 Luna",2024-02-17 13:00:17,32.312883,-111.064148
"2367","BC #44 Luna",2024-02-17 19:00:11,32.29647,-111.055422
"2368","BC #44 Luna",2024-02-18 01:00:12,32.297076,-111.066274
"2369","BC #44 Luna",2024-02-18 07:00:12,32.295233,-111.071623
"2370","BC #44 Luna",2024-02-18 13:00:22,32.304003,-111.064073
"2371","BC #44 Luna",2024-02-18 19:00:12,32.294843,-111.06226
"2372","BC #44 Luna",2024-02-19 07:01:30,32.298662,-111.071053
"2373","BC #44 Luna",2024-02-19 13:00:18,32.304075,-111.064137
"2374","BC #44 Luna",2024-02-20 07:00:10,32.305366,-111.063966
"2375","BC #44 Luna",2024-02-20 13:00:15,32.306039,-111.066686
"2376","BC #44 Luna",2024-02-20 19:00:10,32.298037,-111.070336
"2377","BC #44 Luna",2024-02-21 01:00:12,32.296283,-111.072068
"2378","BC #44 Luna",2024-02-21 07:00:25,32.293598,-111.069844
"2379","BC #44 Luna",2024-02-21 13:00:13,32.303502,-111.053498
"2380","BC #44 Luna",2024-02-21 19:00:11,32.30099,-111.067406
"2381","BC #44 Luna",2024-02-22 01:00:24,32.29667,-111.068805
"2382","BC #44 Luna",2024-02-22 13:00:17,32.300727,-111.052275
"2383","BC #44 Luna",2024-02-22 19:00:10,32.298098,-111.069861
"2384","BC #44 Luna",2024-02-23 01:00:14,32.302031,-111.06436
"2385","BC #44 Luna",2024-02-23 07:00:23,32.304723,-111.063558
"2386","BC #44 Luna",2024-02-23 19:00:10,32.30611,-111.063114
"2387","BC #44 Luna",2024-02-24 01:00:09,32.299223,-111.069817
"2388","BC #44 Luna",2024-02-24 07:00:10,32.302895,-111.064049
"2389","BC #44 Luna",2024-02-24 13:00:22,32.297141,-111.065468
"2390","BC #44 Luna",2024-02-25 01:00:11,32.302803,-111.063808
"2391","BC #44 Luna",2024-02-25 07:00:12,32.30288,-111.063985
"2392","BC #44 Luna",2024-02-25 19:00:19,32.303199,-111.064571
"2393","BC #44 Luna",2024-02-26 01:00:18,32.298969,-111.070841
"2394","BC #44 Luna",2024-02-26 07:00:11,32.295826,-111.072246
"2395","BC #44 Luna",2024-02-26 11:00:38,32.307503,-111.057299
"2396","BC #44 Luna",2024-02-26 19:00:11,32.294117,-111.071021
"2397","BC #44 Luna",2024-02-27 01:00:17,32.296722,-111.06873
"2398","BC #44 Luna",2024-02-27 07:00:11,32.300577,-111.07153
"2399","BC #44 Luna",2024-02-27 13:00:14,32.296937,-111.052967
"2400","BC #44 Luna",2024-02-27 19:00:11,32.307119,-111.063356
"2401","BC #44 Luna",2024-02-28 07:00:13,32.300417,-111.071075
"2402","BC #44 Luna",2024-02-28 13:00:20,32.291694,-111.061971
"2403","BC #44 Luna",2024-02-28 19:00:25,32.295864,-111.072242
"2404","BC #44 Luna",2024-02-29 01:00:10,32.299231,-111.069847
"2405","BC #44 Luna",2024-02-29 07:00:22,32.301893,-111.064687
"2406","BC #44 Luna",2024-02-29 13:00:12,32.307078,-111.061359
"2407","BC #44 Luna",2024-02-29 19:00:12,32.296641,-111.057881
"2408","BC #44 Luna",2024-03-01 01:00:09,32.297174,-111.066308
"2409","BC #44 Luna",2024-03-01 07:00:08,32.297086,-111.066131
"2410","BC #44 Luna",2024-03-01 19:00:12,32.303787,-111.059861
"2411","BC #44 Luna",2024-03-02 01:00:14,32.301736,-111.065204
"2412","BC #44 Luna",2024-03-02 07:00:22,32.308031,-111.063392
"2413","BC #44 Luna",2024-03-02 13:00:08,32.297822,-111.055389
"2414","BC #44 Luna",2024-03-02 19:00:11,32.294374,-111.070901
"2415","BC #44 Luna",2024-03-03 01:00:15,32.299265,-111.069738
"2416","BC #44 Luna",2024-03-03 13:00:08,32.299292,-111.063487
"2417","BC #44 Luna",2024-03-04 01:00:10,32.310341,-111.064608
"2418","BC #44 Luna",2024-03-04 07:00:20,32.311607,-111.060978
"2419","BC #44 Luna",2024-03-04 13:00:14,32.30023,-111.056458
"2420","BC #44 Luna",2024-03-04 15:00:37,32.297562,-111.067933
"2421","BC #44 Luna",2024-03-04 19:00:11,32.301471,-111.070579
"2422","BC #44 Luna",2024-03-05 07:00:11,32.301368,-111.060322
"2423","BC #44 Luna",2024-03-05 13:00:17,32.292582,-111.067483
"2424","BC #44 Luna",2024-03-05 19:00:08,32.299472,-111.073823
"2425","BC #44 Luna",2024-03-06 01:00:10,32.307309,-111.062225
"2426","BC #44 Luna",2024-03-06 07:00:15,32.307066,-111.057558
"2427","BC #44 Luna",2024-03-06 13:00:08,32.306078,-111.056553
"2428","BC #44 Luna",2024-03-06 19:00:11,32.303008,-111.054295
"2429","BC #44 Luna",2024-03-07 01:00:08,32.301984,-111.065456
"2430","BC #44 Luna",2024-03-07 07:00:15,32.304315,-111.064041
"2431","BC #44 Luna",2024-03-07 13:00:24,32.304328,-111.064018
"2432","BC #44 Luna",2024-03-07 19:00:12,32.304402,-111.063953
"2433","BC #44 Luna",2024-03-08 01:00:08,32.304589,-111.063827
"2434","BC #44 Luna",2024-03-08 07:00:19,32.304636,-111.06379
"2435","BC #44 Luna",2024-03-08 13:00:18,32.304517,-111.063869
