"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"4.300",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057544281418, 32.2360590810448),"2022-01-19 01:14:15 UTC",335.3837260464
"4.301",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057486536102, 32.2360590387212),"2021-12-01 08:00:30 UTC",342.844403432515
"4.302",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057485210184, 32.2360590377491),"2021-12-01 08:00:30 UTC",343.015711651247
"4.303",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057443420696, 32.2360590071033),"2021-01-10 07:18:16 UTC",348.414903966246
"4.304",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057430828563, 32.2360589978663),"2021-01-10 07:18:16 UTC",350.041805117891
"4.305",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057423410565, 32.2360589924243),"2020-12-10 11:34:14 UTC",351.000209158374
"4.306",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057412676904, 32.236058984549),"2022-02-26 01:06:09 UTC",352.386996503235
"4.307",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057393005579, 32.2360589701137),"2022-05-10 02:41:12 UTC",354.928528960698
"4.308",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057391478531, 32.236058968993),"2022-05-10 02:42:12 UTC",355.125823418676
"4.309",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057384904583, 32.2360589641681),"2022-01-16 08:57:09 UTC",355.975176715697
"4.310",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057372691077, 32.2360589552033),"2022-03-24 05:50:09 UTC",357.553160360703
"4.311",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057349505125, 32.2360589381813),"2022-01-20 05:56:13 UTC",360.548783703388
"4.312",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057294021655, 32.2360588974309),"2021-06-30 12:09:10 UTC",367.717246908216
"4.313",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057268850688, 32.2360588789358),"2021-03-31 14:06:08 UTC",370.969336818786
"4.314",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057229093396, 32.2360588497129),"2021-12-27 10:05:07 UTC",376.105982497935
"4.315",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057229584441, 32.2360588500739),"2021-12-27 10:05:07 UTC",376.04253943969
"4.316",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057233215605, 32.2360588527434),"2021-12-27 10:05:07 UTC",375.573392553271
"4.317",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057905684935, 32.2360593453338),"2021-09-21 08:39:08 UTC",288.690613612997
"4.318",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057925581557, 32.236059359854),"2022-03-31 17:53:13 UTC",286.119987871246
"4.319",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057951268381, 32.2360593785952),"2021-04-13 19:03:10 UTC",282.801274246402
"4.320",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057890252123, 32.236059334069),"2022-02-12 23:40:08 UTC",290.684519410428
"4.321",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057888473386, 32.2360593327706),"2022-02-12 23:40:08 UTC",290.914330709464
"4.322",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057885509202, 32.2360593306067),"2022-02-12 23:40:08 UTC",291.297300742726
"4.323",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.05787761492, 32.2360593248434),"2021-04-09 22:23:10 UTC",292.3172352851
"4.324",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057846374268, 32.2360593020313),"2020-12-26 14:57:17 UTC",296.353502001835
"4.325",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057826955981, 32.2360592878481),"2022-10-02 04:11:10 UTC",298.862329535654
"4.326",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057805883141, 32.236059272453),"2022-07-11 20:56:07 UTC",301.584924713318
"4.327",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057817015307, 32.2360592805862),"2021-04-21 08:59:16 UTC",300.14665708627
"4.328",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057776556127, 32.2360592510219),"2022-01-15 07:54:11 UTC",305.373954003344
"4.329",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057751217355, 32.2360592324998),"2020-12-10 05:13:08 UTC",308.647706316595
"4.330",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057741740018, 32.2360592255708),"2023-03-13 15:00:10 UTC",309.872172189454
"4.331",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057768354254, 32.2360592450271),"2023-02-03 08:21:08 UTC",306.433630446997
"4.332",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.05770465411, 32.2360591984499),"2023-02-07 02:00:08 UTC",314.663648801483
"4.333",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057701146533, 32.2360591958843),"2023-02-07 02:00:08 UTC",315.116825805428
"4.334",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.05769864213, 32.2360591940523),"2023-02-07 02:00:08 UTC",315.440393195446
"4.335",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057727194533, 32.236059214935),"2022-10-02 20:42:09 UTC",311.751439751321
"4.336",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057661589345, 32.2360591669431),"2021-11-01 05:27:16 UTC",320.22759274074
"4.337",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057655534742, 32.2360591625123),"2021-11-01 05:27:16 UTC",321.009844372708
"4.338",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057610115038, 32.2360591292646),"2022-07-10 06:08:16 UTC",326.878048390491
"4.339",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057605290647, 32.2360591257321),"2022-07-10 06:08:16 UTC",327.501357556362
"4.340",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057596411334, 32.2360591192301),"2022-06-01 07:20:10 UTC",328.648560966993
"4.341",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.057641145048, 32.2360591519806),"2021-04-30 13:42:20 UTC",322.868985576193
"4.342",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062740786505, 32.2360732164627),"2021-04-15 12:47:07 UTC",291.740773370218
"4.343",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062737125368, 32.2360732167799),"2021-04-15 12:47:07 UTC",291.267786752973
"4.344",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062610293686, 32.2360732277016),"2022-02-27 14:19:18 UTC",274.882247184002
"4.345",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062582816254, 32.236073230051),"2022-06-18 07:49:08 UTC",271.332403292304
"4.346",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062532975936, 32.2360732342974),"2023-05-08 00:45:16 UTC",264.893469547499
"4.347",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062538931592, 32.236073233791),"2023-05-08 00:45:16 UTC",265.662888292595
"4.348",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062543673924, 32.2360732333876),"2020-11-28 11:07:14 UTC",266.275556180386
"4.349",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062560053064, 32.2360732319928),"2021-05-14 06:43:07 UTC",268.391598096359
"4.350",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062558567964, 32.2360732321194),"2021-05-14 06:43:07 UTC",268.199736144522
"4.351",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062517801868, 32.2360732355863),"2021-06-08 09:38:16 UTC",262.933112267485
"4.352",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062508407171, 32.2360732363834),"2021-03-28 12:26:13 UTC",261.719399352964
"4.353",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062503743635, 32.2360732367789),"2021-03-28 12:26:13 UTC",261.116911196843
"4.354",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062443245575, 32.2360732418931),"2021-06-08 16:23:16 UTC",253.301088826805
"4.355",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062456584766, 32.2360732407679),"2021-06-08 16:23:16 UTC",255.02439618758
"4.356",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.062629899677, 32.2360732260215),"2021-11-25 12:31:17 UTC",277.415169564823
"4.357",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061133110513, 32.23607184732),"2022-05-27 05:36:10 UTC",84.0424748334847
"4.358",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061151764502, 32.2360719878661),"2022-05-27 05:38:10 UTC",86.4525575720705
"4.359",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061172812723, 32.2360721464479),"2021-05-08 17:56:12 UTC",89.1719730507921
"4.360",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061215573516, 32.2360724686062),"2022-05-16 08:50:23 UTC",94.696636541384
"4.361",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061221637806, 32.2360725142932),"2021-09-20 18:38:53 UTC",95.4801381909907
"4.362",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061230064902, 32.2360725777805),"2022-02-12 00:44:16 UTC",96.5689126630242
"4.363",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061247268728, 32.2360727073875),"2021-06-28 15:30:15 UTC",98.7916336220361
"4.364",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061249082813, 32.236072721054),"2021-06-28 15:30:15 UTC",99.0260120793077
"4.365",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061255673099, 32.2360727707019),"2021-06-28 15:30:15 UTC",99.877471774921
"4.366",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061269095746, 32.2360728718204),"2021-08-29 12:55:07 UTC",101.611667075143
"4.367",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061308171239, 32.2360731661847),"2023-01-16 19:16:08 UTC",106.660188516689
"4.368",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061308000484, 32.2360731648984),"2023-01-16 19:16:08 UTC",106.638127181004
"4.369",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061298085262, 32.236073090206),"2023-01-16 19:16:08 UTC",105.357088831075
"4.370",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061106804531, 32.2360716491164),"2021-08-08 16:46:09 UTC",80.6437592502566
"4.371",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061098865326, 32.236071589297),"2021-02-14 14:56:07 UTC",79.6180191054409
"4.372",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.06109163939, 32.2360715348514),"2021-02-14 14:56:07 UTC",78.6844328556961
"4.373",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061107382998, 32.2360716534749),"2021-08-08 16:46:09 UTC",80.7184967866353
"4.374",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061056533257, 32.2360712703299),"2022-07-08 16:41:12 UTC",74.1487424686463
"4.375",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061078194334, 32.2360714335453),"2021-02-13 03:39:07 UTC",76.9473401055994
"4.376",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061017645558, 32.2360709773032),"2022-06-01 18:38:08 UTC",69.1244753662352
"4.377",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061025179637, 32.236071034075),"2022-06-01 18:38:08 UTC",70.0978738347348
"4.378",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.060984562385, 32.2360707280055),"2023-02-02 08:19:09 UTC",64.8501491241199
"4.379",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.060981139724, 32.2360707022136),"2023-02-02 08:19:09 UTC",64.407943378358
"4.380",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.060967128839, 32.2360705966318),"2021-12-30 02:45:06 UTC",62.5977452700283
"4.381",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.060956179272, 32.2360705141181),"2022-03-20 09:09:09 UTC",61.1830677920193
"4.382",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.060965434148, 32.236070583861),"2021-12-30 02:45:06 UTC",62.3787922210138
"4.383",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.060953141444, 32.2360704912255),"2022-03-20 09:09:09 UTC",60.7905822522589
"4.384",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061687299148, 32.236073303367),"2022-10-16 08:18:09 UTC",155.639592485513
"4.385",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061688143398, 32.2360733033008),"2022-10-16 08:18:09 UTC",155.748661342795
"4.386",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061680202678, 32.2360733039227),"2022-02-07 18:14:07 UTC",154.722797819217
"4.387",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061669381824, 32.2360733047694),"2022-02-07 18:13:07 UTC",153.324849583227
"4.388",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061647633247, 32.2360733064684),"2021-01-07 14:30:07 UTC",150.515148022903
"4.389",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061621891318, 32.2360733084744),"2021-03-20 06:36:07 UTC",147.189547894939
"4.390",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061613155283, 32.2360733091541),"2022-02-13 15:07:08 UTC",146.06094016
"4.391",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061609134817, 32.2360733094666),"2022-02-13 15:07:08 UTC",145.541536614358
"4.392",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061618851161, 32.236073308711),"2021-03-20 06:36:07 UTC",146.796790209412
"4.393",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061616008234, 32.2360733089322),"2021-03-20 06:36:07 UTC",146.429512671347
"4.394",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061613544021, 32.2360733091238),"2021-03-20 06:36:07 UTC",146.11116118671
"4.395",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061560377931, 32.236073313247),"2022-02-18 17:34:17 UTC",139.242647298299
"4.396",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.0615571065, 32.2360733135),"2022-02-18 17:34:17 UTC",138.820012615454
"4.397",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061555277699, 32.2360733136414),"2021-06-28 07:46:21 UTC",138.583750536001
"4.398",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061570463755, 32.2360733124666),"2021-01-08 06:57:06 UTC",140.545631175791
"4.399",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061589734017, 32.2360733109731),"2021-11-22 16:58:06 UTC",143.03515072841
"4.400",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061588110473, 32.2360733110991),"2021-04-19 08:02:07 UTC",142.825405463859
"4.401",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061579446245, 32.2360733117708),"2021-01-08 06:57:06 UTC",141.70607611819
"4.402",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061594614341, 32.2360733105944),"2021-05-15 19:29:06 UTC",143.665638678218
"4.403",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.06154229504, 32.2360733146444),"2021-11-28 02:59:17 UTC",136.906527248239
"4.404",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061542199089, 32.2360733146518),"2021-11-28 02:59:17 UTC",136.894131309646
"4.405",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061511220156, 32.2360733170396),"2021-05-08 04:55:21 UTC",132.891982931052
"4.406",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061493687589, 32.2360733183877),"2022-03-17 17:40:10 UTC",130.626965027847
"4.407",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061493354477, 32.2360733184133),"2022-03-17 17:40:10 UTC",130.583930700902
"4.408",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061450482892, 32.2360733216993),"2021-12-29 13:13:05 UTC",125.045397061468
"4.409",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.061445683369, 32.2360733220663),"2021-06-03 17:16:19 UTC",124.425352834794
