"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"129.9",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.055306254885, 32.2833576699048),"2022-12-02 20:54:08 UTC",1210.42336062209
"129.10",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.055286093282, 32.2833703986981),"2023-05-17 10:13:12 UTC",1208.91622901599
"129.11",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.056073720136, 32.2829770642418),"2022-12-15 16:01:12 UTC",1278.28325784676
"129.12",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.056063486905, 32.282982027893),"2022-11-29 03:23:14 UTC",1277.32820196599
"129.13",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.056059585459, 32.282983920298),"2022-11-29 03:23:14 UTC",1276.96437335589
"129.14",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.055838377575, 32.2830912173287),"2023-01-03 12:00:13 UTC",1256.60118464455
"129.15",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.055808479247, 32.2831057194836),"2023-01-03 14:00:11 UTC",1253.88968685229
"129.16",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.056128383738, 32.2829505495166),"2022-12-20 13:34:12 UTC",1283.40344933152
"129.17",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.05622324831, 32.2829045351121),"2023-01-28 14:22:14 UTC",1292.36226787116
"129.18",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.056194501367, 32.2829184789333),"2023-01-10 03:36:16 UTC",1289.63775472082
"129.19",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.056275488542, 32.2828791957476),"2022-12-22 19:32:11 UTC",1297.33475681377
"129.20",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.056288039876, 32.2828731076604),"2022-11-27 16:14:12 UTC",1298.53353776894
"129.21",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.057565903078, 32.2820788013176),"2023-01-22 18:23:08 UTC",1421.72723405043
"129.22",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.057733084117, 32.2819626505682),"2023-01-04 20:35:10 UTC",1438.80930008622
"129.23",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.052181015812, 32.2833942192829),"2023-02-06 20:44:13 UTC",867.818329359834
"129.24",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.054924648707, 32.2835985913732),"2023-01-19 10:53:20 UTC",1183.08000804536
"129.25",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.054393677606, 32.2839258174242),"2023-01-14 10:48:07 UTC",1148.7677152969
"129.26",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.054570699956, 32.2838220495602),"2023-03-13 11:19:14 UTC",1160.04720967717
"129.27",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.054589497623, 32.2838101820963),"2023-01-17 14:28:09 UTC",1161.21176662225
"129.28",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.054512917681, 32.2838585290004),"2023-01-04 10:31:13 UTC",1156.50961242394
"129.29",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.054143061376, 32.2839823557547),"2023-01-12 11:31:14 UTC",1126.17419004648
"129.30",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.054118742507, 32.2839786158118),"2023-01-12 11:31:14 UTC",1123.23919336725
"129.31",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.053892537637, 32.2839526968183),"2023-01-13 20:02:22 UTC",1096.76070616766
"129.32",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.053989636367, 32.2839634425498),"2023-03-02 00:05:11 UTC",1108.07611575399
"129.33",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.053857229537, 32.2839487893189),"2023-02-01 11:56:12 UTC",1092.65326504593
"129.34",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.053623116079, 32.2839226074511),"2023-01-13 11:25:15 UTC",1065.49574848059
"129.35",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.05350900522, 32.2839093440811),"2023-02-01 13:43:13 UTC",1052.28065864688
"129.36",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.053524833105, 32.2839111837993),"2023-01-07 17:06:10 UTC",1054.11104703835
"129.37",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.053378019677, 32.2838941191963),"2023-01-18 20:41:10 UTC",1037.16642005824
"129.38",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.052820182406, 32.2836861584824),"2023-01-18 10:15:17 UTC",960.383832802247
"129.39",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.052617720664, 32.2835187851941),"2023-01-21 18:15:15 UTC",924.248522078575
"129.40",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.052526883156, 32.2834641352539),"2023-01-21 10:24:13 UTC",909.882913226574
"129.41",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.052365899121, 32.2834232337993),"2023-04-04 11:27:11 UTC",889.494846165707
"129.42",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.051368844197, 32.2833352062684),"2022-12-26 04:01:14 UTC",781.301303057691
"129.43",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.051455017077, 32.283340229191),"2023-01-08 10:39:15 UTC",790.141746648102
"129.44",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.051501300925, 32.2833425908048),"2022-12-07 01:32:08 UTC",794.880470050766
"129.45",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.051516378611, 32.2833433601337),"2022-12-07 01:32:08 UTC",796.427807053859
"129.46",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.051563492101, 32.2833457640566),"2023-01-02 23:42:15 UTC",801.274113807934
"129.47",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.050670230607, 32.2830927439426),"2023-04-07 10:22:21 UTC",690.236605565425
"129.48",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.050839554568, 32.2831739199657),"2022-11-24 16:54:25 UTC",714.510710390712
"129.49",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.050793871105, 32.2831534163428),"2023-02-08 10:50:12 UTC",708.103558031231
"129.50",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.050755159216, 32.2831360416771),"2022-11-24 11:07:17 UTC",702.677990751568
"129.51",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.050704733722, 32.2831113496555),"2023-02-13 10:15:14 UTC",695.397361459953
"129.52",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.050937646523, 32.2832179454481),"2022-12-25 08:13:12 UTC",728.284094774763
"129.53",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.050431852508, 32.2829725781317),"2023-02-07 11:13:20 UTC",655.533537904098
"129.54",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.049933839146, 32.2828602366524),"2023-01-15 06:50:14 UTC",599.038550808711
"129.55",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.050105093849, 32.282865047376),"2023-01-16 00:23:10 UTC",614.480120721432
"129.56",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.049676664138, 32.2828499383853),"2023-03-03 23:16:10 UTC",576.30559027972
"129.57",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.04971075673, 32.2828512494047),"2022-12-09 13:01:12 UTC",579.254520472557
"129.58",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.049583039235, 32.2828366180846),"2022-12-16 21:07:13 UTC",567.146748834359
"129.59",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.049572885742, 32.2828343864631),"2022-12-16 21:07:13 UTC",566.066746078657
"129.60",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.049046454243, 32.2826652216748),"2023-04-23 06:31:15 UTC",505.113377279639
"129.61",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.048602886868, 32.2824950898184),"2023-01-27 19:38:12 UTC",452.78353859131
"129.62",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.047762658726, 32.2823855855224),"2022-12-12 09:52:16 UTC",393.629303053414
"129.63",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.047894321697, 32.2823737304235),"2022-12-12 18:21:14 UTC",397.34453620577
"129.64",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.048175022641, 32.2824050629681),"2022-12-16 11:46:32 UTC",415.376541354826
"129.65",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.047050899872, 32.2812767323484),"2023-01-15 20:30:11 UTC",208.726220230779
"129.66",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.059270317293, 32.2810754564011),"2023-02-28 23:35:14 UTC",1612.84775012735
"129.67",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.059379288503, 32.2810163658216),"2022-11-22 17:52:15 UTC",1625.88094105994
"129.68",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.05847983076, 32.2816775232529),"2023-03-12 15:59:10 UTC",1524.85211997604
"129.69",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.058325817049, 32.2817130955787),"2023-03-04 11:00:13 UTC",1506.2570782833
"129.70",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.057990252429, 32.2817839792221),"2023-03-29 10:39:11 UTC",1465.73275245822
"129.71",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.060703552343, 32.2818216320895),"2023-03-05 20:45:12 UTC",1811.49106922654
"129.72",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.060604374836, 32.28174354179),"2023-04-12 21:11:12 UTC",1796.98313352125
"129.73",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.059665482267, 32.2810373038583),"2023-04-06 18:01:15 UTC",1662.95318880941
"129.74",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.060958047587, 32.2819008983688),"2023-03-11 09:24:08 UTC",1845.85461837564
"129.75",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.060981816202, 32.2818961794478),"2023-03-11 16:32:06 UTC",1848.76439907653
"129.76",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.062020290524, 32.2817688315952),"2023-04-22 16:58:14 UTC",1978.28598426633
"130",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062852247397, 32.281020731108),"2023-03-05 18:46:07 UTC",2072.33729776574
"130.1",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062615415886, 32.2807695472311),"2023-03-05 19:17:07 UTC",2039.08690714661
"131",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.0638168553, 32.2809751288933),"2023-03-28 14:03:09 UTC",2195.93528017555
"132",20080,"W CAMINO NUESTRO","Minor local road","0",362.001260502714,"id",2.040521108e-06,c(-111.062855724991, 32.2812334554026),"2023-04-12 18:12:12 UTC",2075.65327399688
"132.1",20080,"W CAMINO NUESTRO","Minor local road","0",362.001260502714,"id",2.040521108e-06,c(-111.062771237829, 32.2812879337254),"2023-03-05 18:37:07 UTC",2065.61878389649
"132.2",20080,"W CAMINO NUESTRO","Minor local road","0",362.001260502714,"id",2.040521108e-06,c(-111.062755610097, 32.2812980106583),"2023-04-03 20:34:13 UTC",2063.76729588642
"133",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.062365326745, 32.2818396824596),"2023-05-04 19:21:10 UTC",2023.90353578416
"133.1",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.062589713387, 32.2818866690053),"2023-05-04 18:48:11 UTC",2053.5946802454
"133.2",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.062591185914, 32.2818869773508),"2023-05-04 18:48:11 UTC",2053.78953972909
"133.3",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.062835544923, 32.2819381455987),"2023-04-20 13:44:12 UTC",2086.12780030102
"133.4",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.063094862126, 32.2819899222493),"2023-04-08 12:22:12 UTC",2120.39328520659
"133.5",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.063372853082, 32.2820452121554),"2023-04-20 12:19:11 UTC",2157.12531621895
"133.6",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.063220648712, 32.282014940156),"2023-04-08 13:54:13 UTC",2137.01347696187
"133.7",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.064145252606, 32.2822650119129),"2023-04-03 18:55:13 UTC",2260.77053350055
"133.8",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.06457282965, 32.2824044107361),"2023-04-12 15:59:10 UTC",2318.6401264829
"133.9",20081,"W CAMINO NUESTRO","Minor local road","0",1041.41063133367,"id",2.040521108e-06,c(-111.065034736078, 32.2822678102042),"2023-03-28 13:04:09 UTC",2374.26569923223
"134",20085,"W CAMINO PERRITOS","Minor local road","0",531.848803954549,"id",2.040521108e-06,c(-111.029681528133, 32.2448282099569),"2023-05-18 15:24:09 UTC",1427.41874587982
"135",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.061839506025, 32.2835302113053),"2023-04-08 15:24:14 UTC",2011.2577628412
"135.1",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.06151533559, 32.2836234636155),"2023-03-12 13:44:08 UTC",1975.03759522414
"135.2",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.0609719514, 32.2836139896558),"2023-04-18 14:54:17 UTC",1907.49999713827
"135.3",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.061287737073, 32.283662411376),"2023-04-08 11:10:12 UTC",1948.62217687537
"135.4",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.061198925659, 32.2836609616221),"2023-02-28 19:28:11 UTC",1937.59805630093
"135.5",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.060939146095, 32.2836056600092),"2023-05-04 21:28:10 UTC",1903.08096981757
"135.6",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.060784618171, 32.2835664234457),"2023-03-06 09:21:14 UTC",1882.26531190561
"135.7",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.060574468407, 32.2835137455353),"2023-04-03 17:38:14 UTC",1853.98761874332
"135.8",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.060403946537, 32.2834970199297),"2023-04-06 15:52:17 UTC",1832.21276158602
"135.9",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.060337769746, 32.2835038532544),"2023-04-20 14:59:14 UTC",1824.36889119522
"135.10",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.059944304467, 32.2839018638664),"2022-11-22 15:53:16 UTC",1795.46456329064
"135.11",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.060018571024, 32.2837081354673),"2023-04-20 15:09:14 UTC",1794.82243055225
"135.12",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.060019158101, 32.2837035646501),"2023-04-20 15:09:14 UTC",1794.67128740226
"135.13",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.060129612767, 32.2835663406621),"2023-02-20 12:24:08 UTC",1801.64998084534
"135.14",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.060010948201, 32.2837471857755),"2023-03-06 08:13:15 UTC",1795.80594249139
"135.15",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.059591548139, 32.2842888084627),"2023-03-04 12:08:13 UTC",1773.85367246236
"135.16",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.059177874882, 32.2845655927752),"2023-03-29 13:42:09 UTC",1741.10927491769
"135.17",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.05918787309, 32.2845618732789),"2023-03-29 13:42:09 UTC",1742.05954807081
"135.18",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.059330857371, 32.2844958675941),"2023-02-27 15:04:19 UTC",1754.94367539016
"135.19",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.058480816862, 32.2852917816435),"2023-03-22 11:37:12 UTC",1709.20267289429
"135.20",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.053046116487, 32.2895622131655),"2023-02-21 05:50:14 UTC",1670.00900841492
"135.21",20088,"W CAMINO PINTORESCO","Minor local road","0",3955.51669514077,"id",2.040521108e-06,c(-111.053092038909, 32.2895470978193),"2023-04-17 09:27:13 UTC",1670.84258548225
