"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"47.2",12936,"N TORTOLITA RD","Minor local road","0",508.75198336078,"id",2.040521108e-06,c(-111.078368422238, 32.2867868471023),"2020-12-31 08:22:13 UTC",4199.7046772227
"47.3",12936,"N TORTOLITA RD","Minor local road","0",508.75198336078,"id",2.040521108e-06,c(-111.078464215531, 32.2861797298),"2022-03-16 13:46:06 UTC",4189.78702023679
"48",12937,"N TORTOLITA RD","Minor local road","0",447.663295972771,"id",2.040521108e-06,c(-111.077900348198, 32.2874515910956),"2020-12-20 15:19:08 UTC",4167.81375256872
"49",12979,"N TRILBY WASH CT","Minor local road","0",313.339318547349,"id",2.040521108e-06,c(-111.051150006681, 32.2734175318006),"2022-03-04 22:09:08 UTC",1132.51614763928
"50",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.060137145984, 32.2487748958567),"2022-05-28 17:09:24 UTC",1932.23705260236
"50.1",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059746834776, 32.2505659944185),"2022-05-18 17:08:11 UTC",2205.58234951317
"51",13267,"N VIA RANCHO REAL","Minor local road","0",1486.92830243649,"id",2.040521108e-06,c(-111.096978392278, 32.2821759031601),"2022-03-15 16:20:15 UTC",6478.48097597642
"51.1",13267,"N VIA RANCHO REAL","Minor local road","0",1486.92830243649,"id",2.040521108e-06,c(-111.096907191068, 32.2808144863791),"2021-04-05 00:26:10 UTC",6461.71268794122
"51.2",13267,"N VIA RANCHO REAL","Minor local road","0",1486.92830243649,"id",2.040521108e-06,c(-111.096909763089, 32.2802962987853),"2022-02-16 11:10:10 UTC",6460.8914491957
"51.3",13267,"N VIA RANCHO REAL","Minor local road","0",1486.92830243649,"id",2.040521108e-06,c(-111.096923724439, 32.282972290949),"2022-03-01 00:28:15 UTC",6478.93598921806
"51.4",13267,"N VIA RANCHO REAL","Minor local road","0",1486.92830243649,"id",2.040521108e-06,c(-111.09692090975, 32.2832150323491),"2022-02-24 01:34:12 UTC",6481.30683070364
"51.5",13267,"N VIA RANCHO REAL","Minor local road","0",1486.92830243649,"id",2.040521108e-06,c(-111.096854149325, 32.2836959345935),"2022-03-01 04:13:14 UTC",6478.75743505293
"52",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056816495151, 32.2891900573034),"2021-02-23 20:23:06 UTC",1908.24189954209
"52.1",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056899515919, 32.289207974873),"2021-02-23 17:56:05 UTC",1917.48501586129
"53",13392,"N WALLROCK DR","Minor local road","0",128.783405156526,"id",2.040521108e-06,c(-111.058950013864, 32.2700679374187),"2022-03-24 10:56:12 UTC",2162.95940187107
"54",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077651411452, 32.2710572517757),"2021-02-26 19:47:15 UTC",4197.49001920724
"54.1",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077629742246, 32.2710490781594),"2021-06-20 13:01:07 UTC",4195.23996310604
"54.2",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077523289851, 32.2710089242815),"2021-04-10 14:38:08 UTC",4184.20122649595
"54.3",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077478952671, 32.270992200246),"2021-04-30 06:29:07 UTC",4179.61096048814
"54.4",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077775395739, 32.2711040185021),"2021-06-20 08:09:11 UTC",4210.38374849309
"54.5",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.078130092251, 32.2712398816586),"2021-01-10 12:42:21 UTC",4247.35478045112
"54.6",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.078127192549, 32.2712387348314),"2021-01-10 12:42:21 UTC",4247.05314001448
"54.7",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.078107471532, 32.2712309352022),"2021-01-14 00:18:10 UTC",4245.00216495723
"54.8",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.078287698081, 32.2712961213701),"2021-01-17 19:02:05 UTC",4264.06211873361
"54.9",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.078344136891, 32.2713126554655),"2021-01-10 13:16:21 UTC",4270.22462162171
"54.10",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.078423778455, 32.271326632065),"2021-09-06 03:04:24 UTC",4279.36267294632
"54.11",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077261189171, 32.2709100592877),"2021-09-15 06:10:09 UTC",4157.12898106523
"54.12",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077285496099, 32.2709192279501),"2021-08-12 12:31:09 UTC",4159.63319400144
"54.13",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077201036438, 32.2708873694283),"2021-06-08 20:12:09 UTC",4150.93746988344
"54.14",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076979835581, 32.2708075540456),"2020-12-17 05:08:12 UTC",4128.05501443842
"54.15",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077056181758, 32.2708347166623),"2021-07-06 05:15:11 UTC",4135.96032830567
"54.16",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077027080842, 32.2708243630794),"2021-04-10 16:02:08 UTC",4132.94558318452
"54.17",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076605423544, 32.2706743439791),"2021-08-29 19:35:09 UTC",4089.4689116104
"54.18",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075955837171, 32.2704432275506),"2021-08-23 21:19:08 UTC",4023.26400922212
"54.19",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076050400159, 32.2704768724095),"2021-04-17 03:53:15 UTC",4032.84195941424
"54.20",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076097346002, 32.2704935753812),"2021-08-29 16:14:09 UTC",4037.60460032818
"54.21",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076093637602, 32.2704922559618),"2021-08-20 06:52:16 UTC",4037.22820002159
"54.22",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076109477351, 32.2704978916186),"2021-04-17 15:33:08 UTC",4038.83614531317
"54.23",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076140518605, 32.2705089358425),"2021-07-30 22:47:08 UTC",4041.98891415021
"54.24",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076496260864, 32.2706355052882),"2021-02-27 09:42:11 UTC",4078.27677343602
"54.25",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076531852005, 32.2706481681766),"2021-01-17 23:26:05 UTC",4081.92292534446
"54.26",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076386774393, 32.2705965512688),"2021-07-22 05:19:12 UTC",4067.07810456122
"54.27",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076386425757, 32.2705964272281),"2021-07-22 05:19:12 UTC",4067.04248776525
"54.28",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076394010759, 32.2705991258882),"2021-07-22 05:19:12 UTC",4067.81743745149
"54.29",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075803548694, 32.2703890441604),"2021-11-17 13:28:11 UTC",4007.88293252611
"54.30",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075634633821, 32.270314128804),"2021-03-15 23:15:06 UTC",3991.70897968919
"54.31",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075678749863, 32.2703365622737),"2021-08-09 00:16:18 UTC",3995.76608402299
"54.32",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075699089677, 32.2703464337169),"2021-04-01 17:05:54 UTC",3997.66501810465
"54.33",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075686796642, 32.2703404675865),"2021-08-09 00:16:18 UTC",3996.51716940905
"54.34",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075537602646, 32.2698907118702),"2021-07-12 09:10:23 UTC",4004.09672388942
"54.35",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07551778483, 32.2699727688849),"2021-11-18 19:31:23 UTC",3996.99953412847
"54.36",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075507047981, 32.2700172254782),"2021-03-15 23:49:06 UTC",3993.16612029194
"54.37",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075511591114, 32.2699984143577),"2021-08-08 09:46:08 UTC",3994.7871660096
"54.38",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075503454823, 32.2701689101024),"2021-10-30 01:41:12 UTC",3984.10745252265
"54.39",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073618573653, 32.2688076558489),"2021-09-22 22:57:08 UTC",3845.56534325443
"54.40",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073558976812, 32.2687828431365),"2022-01-15 09:46:12 UTC",3840.31483071291
"54.41",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073397325087, 32.2687139715194),"2021-11-18 04:16:23 UTC",3826.23957727098
"54.42",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073295414455, 32.2686705523983),"2021-10-24 21:11:16 UTC",3817.41273103113
"54.43",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073239182896, 32.2686465948365),"2022-02-03 04:23:09 UTC",3812.55787476884
"54.44",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073006149992, 32.2686080460663),"2021-12-06 07:39:05 UTC",3788.36148807734
"54.45",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.072998208268, 32.2686067562343),"2021-10-02 05:48:16 UTC",3787.53687379619
"54.46",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.072881091796, 32.2685877350413),"2022-01-12 00:31:07 UTC",3775.3888778222
"54.47",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073092956674, 32.2686221444863),"2022-01-21 11:37:09 UTC",3797.38192106673
"54.48",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073736720329, 32.268849485437),"2021-11-06 08:06:13 UTC",3856.49689758183
"54.49",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073857463106, 32.2688854275053),"2021-09-22 12:57:15 UTC",3868.15781515038
"54.50",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073962296947, 32.2689137615885),"2021-11-28 17:57:10 UTC",3878.4990426619
"54.51",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074083143549, 32.2689412078989),"2021-10-26 19:03:27 UTC",3890.78973553928
"54.52",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074037437112, 32.2689337034743),"2021-02-05 05:15:11 UTC",3885.95008218368
"54.53",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074206781945, 32.2689615076866),"2021-11-01 14:29:08 UTC",3903.89752674639
"54.54",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074380653816, 32.2689900549266),"2021-02-05 23:11:11 UTC",3922.37074080205
"54.55",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074400887826, 32.268993377041),"2022-01-14 17:48:10 UTC",3924.52352291848
"54.56",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07448171658, 32.2690066478492),"2021-06-08 02:17:10 UTC",3933.12942323399
"54.57",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074455874485, 32.2690024049904),"2021-06-08 02:15:10 UTC",3930.37692137023
"54.58",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074499337, 32.2690095408373),"2022-01-14 00:43:18 UTC",3935.00679263143
"54.59",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074575277974, 32.2690256279381),"2021-11-13 11:26:16 UTC",3942.87237122012
"54.60",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074962694068, 32.2691769282365),"2021-07-21 12:16:14 UTC",3978.82825468176
"54.61",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075026785828, 32.2692171181553),"2021-03-03 00:54:08 UTC",3983.87763540581
"54.62",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074698131787, 32.2690560397981),"2021-10-03 22:43:12 UTC",3955.34017901288
"54.63",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075205108248, 32.2692921122306),"2021-03-16 01:11:06 UTC",4000.28778783685
"54.64",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075306809354, 32.2693279714197),"2021-07-31 10:06:09 UTC",4010.11179473754
"54.65",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075459043966, 32.2694396709036),"2021-03-17 19:38:10 UTC",4021.36651329433
"54.66",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075580403025, 32.2695411613526),"2021-07-12 04:35:20 UTC",4029.69537056748
"54.67",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075582227315, 32.2695437668224),"2021-04-19 03:21:07 UTC",4029.75715181461
"54.68",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075600988176, 32.2695715987486),"2021-10-21 15:05:09 UTC",4030.3339955213
"54.69",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075633776073, 32.2696405462879),"2021-08-03 15:04:12 UTC",4030.15918418431
"54.70",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075540499314, 32.2698787180074),"2021-04-18 03:48:08 UTC",4005.13642002289
"54.71",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075568716753, 32.2698148568543),"2022-02-09 03:13:09 UTC",4012.20796864843
"54.72",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075617265707, 32.2697174991039),"2021-11-22 10:59:11 UTC",4023.67498298104
"54.73",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07556538794, 32.2695210038186),"2021-09-06 21:32:24 UTC",4029.1121254369
"54.74",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075539042654, 32.2695008547071),"2021-08-20 13:46:20 UTC",4027.18675175058
"54.75",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075161292278, 32.2692736811649),"2021-09-15 14:34:11 UTC",3996.24682543075
"54.76",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075104003613, 32.2692527248177),"2021-03-19 10:51:10 UTC",3990.7782715688
"55",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.097476152723, 32.2754939462468),"2020-12-16 06:11:09 UTC",6568.44549279196
"55.1",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.097286149618, 32.2752542153273),"2022-02-13 07:24:09 UTC",6547.91170410228
"55.2",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.097291161936, 32.2752595176229),"2022-02-13 07:24:09 UTC",6548.46726969661
"55.3",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.09711469496, 32.2735399124581),"2020-12-15 22:38:09 UTC",6559.39791331824
"55.4",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.097388004685, 32.2724593466287),"2021-03-04 14:51:05 UTC",6620.45193590144
"55.5",19375,"W BUCKING BRONCO PL","Minor local road","0",2614.57890910471,"id",2.040521108e-06,c(-111.100936750336, 32.2724236070919),"2021-03-03 17:02:01 UTC",7072.91067867319
"56",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.098734855279, 32.2796442868359),"2022-02-18 23:44:15 UTC",6696.2812272084
"56.1",19798,"W CALLE PASO DE LUZ","Minor local road","0",1806.163178035,"id",2.040521108e-06,c(-111.099480272813, 32.2796190089523),"2022-02-16 08:29:12 UTC",6792.48155952835
"57",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.05363181573, 32.2839236186273),"2022-03-08 23:06:11 UTC",1066.50503127202
"57.1",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.053478588472, 32.283905808654),"2022-03-08 21:23:11 UTC",1048.76557939117
"57.2",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.059004031717, 32.2813361527216),"2021-02-22 10:12:07 UTC",1583.60175728288
"57.3",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.060059121462, 32.2813142168731),"2021-06-13 17:19:08 UTC",1718.20040485328
"57.4",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.060009796615, 32.2812753788592),"2021-06-13 16:37:08 UTC",1711.15998794554
"58",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062657465557, 32.2808141453135),"2022-04-15 03:22:07 UTC",2044.94467791102
"59",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.063819383174, 32.280974421308),"2021-07-16 10:19:07 UTC",2196.2527996987
"59.1",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.063897050712, 32.2809526811078),"2022-03-05 22:46:07 UTC",2206.01221260408
"59.2",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.063635759525, 32.2810258198339),"2021-08-31 05:45:08 UTC",2173.20891211854
"59.3",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.063185271678, 32.2811459641399),"2022-04-15 04:33:06 UTC",2116.77830039033
"59.4",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.064628360745, 32.2807258109765),"2021-08-01 13:44:07 UTC",2298.06798458027
"59.5",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.064604587948, 32.2807345672989),"2021-09-23 17:30:08 UTC",2295.0757515808
