"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"224.22","1101299308781","N Barghout Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.057943961468, 32.2919211548917),"2023-03-24 08:46:22 UTC",2284.26841662746
"224.23","1101299308781","N Barghout Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.057944909663, 32.2919301833966),"2023-03-06 20:07:11 UTC",2283.09295546784
"224.24","1101299308781","N Barghout Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.057932490043, 32.2917320232174),"2023-02-28 11:06:09 UTC",2295.76434456017
"224.25","1101299308781","N Barghout Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.05794302807, 32.2916452394485),"2023-03-30 08:36:10 UTC",2286.31729783309
"224.26","1101299308781","N Barghout Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.057942180927, 32.2916522159286),"2023-03-31 17:07:11 UTC",2287.07534131227
"225","1101299352510","S la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011716550309, 32.1566118680165),"2023-06-27 14:53:09 UTC",1026.22500853464
"225.1","1101299352510","S la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011714988583, 32.1569824482964),"2023-06-27 02:13:14 UTC",1003.76089313313
"225.2","1101299352510","S la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011718510166, 32.1576466181658),"2023-06-08 06:26:10 UTC",971.212966291506
"225.3","1101299352510","S la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011725143585, 32.1589737748517),"2023-06-14 11:59:12 UTC",935.915865673102
"225.4","1101299352510","S la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011719965255, 32.1579441181681),"2023-06-08 14:23:12 UTC",959.718805084433
"225.5","1101299352510","S la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011719546538, 32.1578551403517),"2023-06-14 18:23:10 UTC",962.949805811052
"226","1101299308242","S Saint Paul Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.02946119712, 32.1563599379588),"2023-06-05 09:50:18 UTC",3263.1412933958
"227","1101299309196","Cam de Cerro","M","S1400","04","019","id",2.040521108e-06,c(-111.035065475259, 32.1434937619596),"2023-05-24 21:08:16 UTC",4639.9501719352
"228","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049428429392, 32.297764374388),"2023-02-09 15:22:19 UTC",1163.30125778915
"228.1","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049377278772, 32.2976709237162),"2023-05-14 18:38:09 UTC",1177.96511581551
"228.2","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049340730241, 32.2975940448327),"2023-02-09 11:42:24 UTC",1189.98859420858
"228.3","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049287034242, 32.2975502071969),"2023-05-14 19:11:09 UTC",1197.21411243124
"228.4","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049082606403, 32.298001175232),"2023-02-09 11:57:24 UTC",1131.7331908599
"228.5","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049269784892, 32.2979813025291),"2023-02-09 15:06:20 UTC",1132.19095425359
"228.6","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047863566291, 32.295531445507),"2023-04-13 18:21:19 UTC",1201.01146013157
"228.7","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048037830927, 32.2940316486624),"2023-04-13 17:13:17 UTC",1207.76931336104
"228.8","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048047962197, 32.2947082575674),"2023-05-10 19:05:09 UTC",1210.75731977707
"228.9","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048048031727, 32.2947151410854),"2023-05-10 19:05:09 UTC",1210.82822433159
"228.10","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048053947917, 32.2944267905145),"2023-04-16 12:04:10 UTC",1209.7690923857
"228.11","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047992519522, 32.2927802252493),"2023-03-30 14:31:20 UTC",1221.8041964337
"228.12","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04797801571, 32.2923751533879),"2023-04-23 17:35:13 UTC",1232.63984215166
"228.13","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048014780977, 32.2934019579363),"2023-03-19 15:54:10 UTC",1211.08992923077
"228.14","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048015881855, 32.2934327037729),"2023-03-26 12:20:18 UTC",1210.74910531366
"229","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.05364390092, 32.2921566120069),"2023-04-25 03:55:09 UTC",1956.63632502856
"229.1","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.053395792135, 32.2923192105129),"2023-05-07 15:49:15 UTC",1921.13605467482
"229.2","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.053015913817, 32.2924340936925),"2023-02-23 17:23:08 UTC",1870.05312880467
"229.3","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052903530014, 32.2924671284946),"2023-05-01 23:42:14 UTC",1854.97188843158
"229.4","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052839099198, 32.2924862453266),"2023-04-04 16:28:09 UTC",1846.32373687375
"229.5","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052827415513, 32.2924897119094),"2023-02-23 23:11:09 UTC",1844.75566970816
"229.6","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052822880187, 32.2924910575533),"2023-02-23 23:10:09 UTC",1844.14699713677
"229.7","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052420904654, 32.2926030831859),"2023-04-21 09:40:09 UTC",1790.38248534399
"229.8","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052522687353, 32.2925749029508),"2023-02-09 08:43:22 UTC",1803.98731136106
"229.9","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052616993969, 32.2925487925055),"2023-05-08 08:08:14 UTC",1816.5956859439
"229.10","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052727830871, 32.2925181052509),"2023-04-10 16:14:15 UTC",1831.41750265923
"229.11","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052663982312, 32.2925357829246),"2022-12-01 09:54:20 UTC",1822.87882041476
"229.12","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052005160086, 32.2927183685245),"2023-04-26 14:58:17 UTC",1734.84279131382
"229.13","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052158879906, 32.2926756894858),"2023-03-25 00:35:11 UTC",1755.37275194016
"229.14","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052331472429, 32.2926278439046),"2023-04-05 03:14:11 UTC",1778.43117545721
"229.15","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051056941994, 32.2935355384534),"2023-03-10 11:38:12 UTC",1600.57377872926
"229.16","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051058228629, 32.2934570536725),"2023-04-26 08:17:14 UTC",1601.5814132466
"229.17","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051058047431, 32.2934681068002),"2023-04-26 08:19:14 UTC",1601.43417102707
"229.18","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.0510964262, 32.2932050915875),"2023-03-30 11:55:16 UTC",1609.7863786247
"229.19","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051052156569, 32.2939059659479),"2023-05-01 19:25:08 UTC",1597.17818882561
"229.20","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051575004307, 32.2928539086604),"2023-03-10 16:06:11 UTC",1677.12908338775
"229.21","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051721584095, 32.2928039508291),"2023-03-10 10:50:12 UTC",1696.85761713166
"229.22","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051864324341, 32.2927574702073),"2022-12-02 05:23:56 UTC",1716.04078562455
"230","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056790569395, 32.2882440876665),"2023-02-14 20:01:09 UTC",1802.29985406128
"230.1","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056755435653, 32.2886391772713),"2023-04-09 01:11:15 UTC",1841.80253417563
"230.2","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056757839536, 32.2886121449832),"2023-04-11 22:42:12 UTC",1839.06397308075
"230.3","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05676900345, 32.2884866036805),"2023-03-12 09:21:02 UTC",1826.41368516189
"230.4","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05676978615, 32.2884778019825),"2023-03-12 09:21:02 UTC",1825.53100462024
"230.5","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056778694458, 32.2883776253202),"2023-03-04 21:06:29 UTC",1815.52433087488
"230.6","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05677485219, 32.288420832832),"2023-03-28 08:22:09 UTC",1819.83138703187
"230.7","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056772288586, 32.2884496613446),"2023-03-14 19:59:09 UTC",1822.71266656034
"230.8","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056772819445, 32.2884436916769),"2023-02-26 21:38:17 UTC",1822.11552990902
"230.9","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056740506294, 32.2888070614105),"2023-05-05 03:42:10 UTC",1858.92440266583
"230.10","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05674079612, 32.2888038022468),"2023-05-05 03:42:10 UTC",1858.59016299336
"230.11","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056739025179, 32.2888237168522),"2023-02-06 14:48:13 UTC",1860.63361376481
"230.12","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05673070743, 32.2889707785465),"2023-04-22 06:51:12 UTC",1876.22426601408
"230.13","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056732269071, 32.2889431375169),"2023-04-29 03:23:20 UTC",1873.28328407869
"230.14","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05673266446, 32.28893613913),"2023-02-13 20:20:11 UTC",1872.53942665243
"230.15","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056733726766, 32.2889173363229),"2023-04-05 22:04:19 UTC",1870.54241480033
"230.16","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056728431654, 32.2890095251886),"2023-03-03 14:51:15 UTC",1880.34737211778
"230.17","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.0567579535, 32.2891395381071),"2023-03-02 22:40:25 UTC",1897.4793883453
"230.18","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056990217629, 32.2891723559395),"2023-02-14 22:16:09 UTC",1921.4568362949
"230.19","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056980713817, 32.2891747396277),"2023-02-14 22:16:09 UTC",1920.8868936918
"230.20","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056891320454, 32.2891971606834),"2023-04-06 08:35:10 UTC",1915.55947707449
"230.21","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056870379533, 32.2891972718106),"2023-03-07 09:36:10 UTC",1913.74446185333
"230.22","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057516893356, 32.2872507758174),"2023-02-13 17:27:12 UTC",1771.536664382
"230.23","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057462766451, 32.2872746283643),"2023-02-24 16:50:09 UTC",1768.40281206503
"230.24","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05709608272, 32.2876956820255),"2023-02-26 17:44:10 UTC",1773.98704038334
"230.25","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057051043511, 32.2878091606478),"2023-01-16 15:14:08 UTC",1781.22431490755
"230.26","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057201722872, 32.2874939705505),"2023-03-13 17:30:10 UTC",1764.01267721974
"231","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042967361758, 32.261733629756),"2023-05-18 10:10:15 UTC",2776.70819657577
"232","1101299306780","W Cll Leonido","M","S1400","04","019","id",2.040521108e-06,c(-111.029629124567, 32.1498318967906),"2023-05-25 05:23:12 UTC",3564.5809837343
"232.1","1101299306780","W Cll Leonido","M","S1400","04","019","id",2.040521108e-06,c(-111.032057305094, 32.1498250519082),"2023-06-29 15:11:09 UTC",3853.85331129411
"233","1104259612745","N Lost Horizon Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044908010821, 32.2935444374554),"2023-03-19 11:23:26 UTC",810.331665449597
"234","1101299303789","S Lebrun Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.034272300697, 32.1610839156658),"2023-06-23 22:30:16 UTC",3384.85748534448
"235","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051026871488, 32.2765505528571),"2022-12-06 08:50:08 UTC",742.84408552062
"235.1","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051391251299, 32.2767235670704),"2023-04-23 01:57:20 UTC",760.632075192135
"235.2","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051507736852, 32.2767305388413),"2023-01-12 08:46:14 UTC",771.614389566604
"235.3","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051572774067, 32.2767295376588),"2023-01-12 17:15:16 UTC",778.267952466975
"235.4","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051611275149, 32.2767231208183),"2023-01-27 23:39:18 UTC",782.77051606725
"235.5","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.052006287961, 32.2765345340562),"2023-04-04 07:39:12 UTC",840.605301761152
"236","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056350445002, 32.2764054111024),"2023-04-22 22:19:19 UTC",1337.19065388266
"236.1","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056320057479, 32.2764335060563),"2023-03-29 05:15:20 UTC",1331.89284685144
"236.2","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056082638606, 32.2766530121496),"2023-01-10 11:09:20 UTC",1290.64901788681
"236.3","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055803742012, 32.2769440598457),"2023-01-05 00:16:12 UTC",1240.71686538811
"236.4","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055739177109, 32.2770136176338),"2022-12-20 02:42:13 UTC",1229.12673973486
"236.5","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055857427393, 32.2768862228012),"2023-01-06 07:54:19 UTC",1250.38254865308
"236.6","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055920609191, 32.2768181548262),"2023-03-04 08:50:13 UTC",1261.79034949284
"236.7","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056036535742, 32.2766956364702),"2023-01-23 09:49:09 UTC",1282.67188819194
"236.8","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056028456388, 32.2767031062164),"2022-12-04 23:19:18 UTC",1281.27503132662
"236.9","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056017277888, 32.2767140099788),"2023-03-01 06:32:20 UTC",1279.31004895118
"236.10","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055374191542, 32.2774442838969),"2023-01-05 09:01:14 UTC",1162.51490117219
"236.11","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055490643608, 32.2773036793679),"2023-04-04 03:35:13 UTC",1183.74108910609
"236.12","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055615633261, 32.2771510757572),"2022-12-23 02:13:19 UTC",1206.82678190565
"236.13","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056663404827, 32.2761160609145),"2023-01-08 03:05:15 UTC",1391.98469566307
"236.14","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056896659203, 32.2758974161961),"2022-11-25 19:02:16 UTC",1433.27265613455
"236.15","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057482373203, 32.275353379417),"2023-01-11 15:54:17 UTC",1537.4844534618
"236.16","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057871933154, 32.2750075818131),"2022-12-28 09:53:18 UTC",1606.24602574257
"236.17","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057201915942, 32.275611766335),"2022-12-03 05:37:16 UTC",1487.58393950914
"236.18","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056998339889, 32.2758022955394),"2023-04-07 01:32:15 UTC",1451.32446858709
"236.19","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058505537558, 32.2744541532073),"2023-01-11 09:06:19 UTC",1718.12250582507
