"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"124.51","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062771269452, 32.2732421830209),"2023-11-25 09:49:12 UTC",2291.65010175796
"124.52","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06277270329, 32.2733094630459),"2023-07-07 04:28:14 UTC",2287.31061088313
"124.53","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062773155246, 32.2733306701992),"2023-10-10 10:48:13 UTC",2285.95054628547
"124.54","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777342773, 32.2735271610987),"2023-09-23 06:35:09 UTC",2273.52775834583
"124.55","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777870548, 32.2735519257712),"2023-12-11 13:55:15 UTC",2271.9850924156
"124.56","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777805323, 32.2735887418111),"2023-12-11 13:56:16 UTC",2269.60193404321
"124.57","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777440623, 32.2736463323725),"2023-06-23 05:20:13 UTC",2265.86592294179
"124.58","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777027773, 32.2737115261589),"2023-10-26 13:12:08 UTC",2261.67009757214
"124.59","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062776989356, 32.2737175926565),"2023-10-26 13:12:08 UTC",2261.2814737093
"124.60","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062775070915, 32.2740205357098),"2023-08-31 17:27:17 UTC",2242.27118650474
"124.61","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062775966126, 32.2738791722378),"2023-04-27 18:32:08 UTC",2251.04484214167
"124.62","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062773730296, 32.2742322330114),"2024-01-25 01:51:13 UTC",2229.45485886701
"124.63","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062773828419, 32.2742167383763),"2024-01-25 01:51:13 UTC",2230.37967582819
"124.64","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062774255664, 32.2741492720889),"2023-09-14 00:14:19 UTC",2234.43094911601
"124.65","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062771912994, 32.2745192018331),"2023-05-12 13:45:08 UTC",2212.70986797891
"124.66","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062771741369, 32.2745463029388),"2023-09-30 13:36:08 UTC",2211.16637961466
"124.67","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062771518643, 32.2745814732863),"2024-01-13 18:20:14 UTC",2209.17316331304
"124.68","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062770336722, 32.2747681083354),"2023-11-27 13:44:18 UTC",2198.78312148249
"124.69","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06276985271, 32.2748445375319),"2023-11-23 18:34:14 UTC",2194.61986947224
"124.70","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062769049283, 32.2749714046113),"2023-03-19 12:09:20 UTC",2187.82779807805
"124.71","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062768818381, 32.2750078656259),"2024-01-05 19:48:23 UTC",2185.90334076185
"124.72","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062768508995, 32.2750567199328),"2023-03-19 13:23:08 UTC",2183.34413374266
"124.73","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062768485854, 32.2750603740541),"2023-03-19 13:23:08 UTC",2183.15360875027
"124.74","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06276848544, 32.2750604393617),"2023-03-19 13:23:08 UTC",2183.15020476032
"124.75","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06276811623, 32.2751187401925),"2023-06-23 19:26:13 UTC",2180.12732759727
"124.76","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062767928635, 32.2751483625848),"2023-08-24 12:14:09 UTC",2178.60361406033
"124.77","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062767936305, 32.2751471515469),"2023-08-24 12:14:09 UTC",2178.66574583982
"124.78","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062766549071, 32.2753845851085),"2023-12-03 21:27:09 UTC",2166.76340152056
"124.79","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062766850582, 32.2753246846391),"2023-07-14 22:30:10 UTC",2169.70980424239
"124.80","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062767145883, 32.2752719641238),"2024-01-04 18:10:11 UTC",2172.33494382211
"124.81","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062767563363, 32.2752060415203),"2023-11-30 10:41:12 UTC",2175.66039316634
"124.82","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062767416195, 32.2752292802367),"2023-11-30 10:41:12 UTC",2174.48343518891
"124.83","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062807627849, 32.2761493692231),"2023-12-18 16:46:13 UTC",2137.79199805399
"124.84","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06276473966, 32.2757440549281),"2023-04-19 10:19:08 UTC",2149.8066448256
"124.85","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062765397256, 32.2756134127648),"2023-10-28 10:13:09 UTC",2155.82456284161
"124.86","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06276539442, 32.275613976256),"2023-10-28 10:13:09 UTC",2155.79824959616
"124.87","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06276584979, 32.2755235092144),"2023-09-28 14:49:15 UTC",2160.06214209056
"124.88","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062703986422, 32.2760605677123),"2023-02-25 10:24:12 UTC",2128.57886280643
"124.89","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062714578241, 32.2760930249684),"2023-08-19 05:02:17 UTC",2128.5421252381
"124.90","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062801276717, 32.27614758645),"2023-12-18 16:46:13 UTC",2137.07466903606
"124.91","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062856334426, 32.2761563704971),"2023-11-04 21:26:18 UTC",2143.566651353
"124.92","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062865994836, 32.2761574438752),"2023-07-20 22:20:17 UTC",2144.72514924587
"124.93","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062904605776, 32.2761600000046),"2024-01-01 11:08:11 UTC",2149.42651355106
"124.94","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062977886469, 32.2761600000004),"2023-08-20 01:01:10 UTC",2158.54781242709
"124.95","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062957979225, 32.2761600000058),"2023-06-06 13:07:06 UTC",2156.0696564682
"124.96","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062961389836, 32.2761600000051),"2023-06-06 13:07:06 UTC",2156.49421175962
"124.97","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063003905562, 32.2761615043751),"2023-08-20 01:02:10 UTC",2161.72678643761
"124.98","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063081986593, 32.2761662206856),"2023-08-05 02:52:16 UTC",2171.2619467128
"124.99","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063176863954, 32.2761676703876),"2023-05-21 18:59:09 UTC",2183.02476228954
"124.100","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063192177706, 32.2761672536889),"2023-07-31 02:32:15 UTC",2184.94962169561
"124.101","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063288003368, 32.2761651494723),"2023-09-13 08:36:14 UTC",2196.97669684421
"124.102","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063319238607, 32.2761655085124),"2023-09-13 08:36:14 UTC",2200.8567381544
"124.103","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063356202631, 32.2761659333933),"2023-06-30 18:39:18 UTC",2205.44911293725
"124.104","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063359227653, 32.2761659681638),"2023-06-30 18:39:18 UTC",2205.82497240017
"124.105","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063515367601, 32.2761600472425),"2023-12-10 19:12:10 UTC",2225.5325805604
"124.106","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063499939984, 32.2761616634632),"2023-12-10 19:12:10 UTC",2223.54476634881
"124.107","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063393887298, 32.2761663665465),"2023-05-23 03:26:09 UTC",2210.13180031929
"124.108","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06338402827, 32.2761662532265),"2023-05-23 03:26:09 UTC",2208.9066440991
"124.109","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063377633628, 32.2761661797258),"2023-05-23 03:26:09 UTC",2208.11202699735
"124.110","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063440873355, 32.2761669065956),"2023-10-07 19:16:12 UTC",2215.97137256302
"124.111","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063451515007, 32.2761667365253),"2023-10-07 19:16:12 UTC",2217.30553260708
"124.112","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063581582884, 32.2761531104063),"2023-10-22 17:22:11 UTC",2234.06465001406
"124.113","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063558491936, 32.2761555294609),"2023-12-23 04:34:14 UTC",2231.08923192443
"124.114","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063598822811, 32.2761513043136),"2023-10-22 17:22:11 UTC",2236.28617433073
"124.115","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063684017774, 32.2761473093371),"2023-05-17 11:31:13 UTC",2247.07389489849
"124.116","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063780961134, 32.2761608451401),"2023-09-25 03:17:18 UTC",2258.65620489854
"124.117","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063796535307, 32.2761635369692),"2023-09-25 03:17:18 UTC",2260.49819970582
"124.118","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063815887121, 32.2761699486967),"2023-10-07 20:01:13 UTC",2262.67020119335
"124.119","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06382452894, 32.2761738767991),"2023-10-07 20:02:13 UTC",2263.59983840795
"124.120","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063846692462, 32.2761839511314),"2023-07-31 19:31:15 UTC",2265.98554736515
"124.121","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06392225794, 32.2762155145977),"2023-11-11 10:07:08 UTC",2274.24005839768
"124.122","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.068415481582, 32.2760432094452),"2023-10-02 18:00:11 UTC",2845.13516567431
"124.123","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.068483062756, 32.2760409893112),"2023-09-06 14:01:10 UTC",2853.73972802418
"124.124","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06853418095, 32.2760393099846),"2023-08-21 19:09:14 UTC",2860.24869200497
"124.125","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.068507479028, 32.2760401871944),"2023-09-07 00:53:09 UTC",2856.8486387881
"124.126","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06886034679, 32.2760285771713),"2023-08-26 00:23:13 UTC",2901.79038486235
"124.127","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.068806676348, 32.276030357662),"2023-06-05 20:59:07 UTC",2894.95311105554
"124.128","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069038742505, 32.2760036625008),"2023-11-07 09:47:10 UTC",2925.10555405454
"124.129","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069054848444, 32.2759905351519),"2023-11-07 09:47:10 UTC",2927.54696110017
"124.130","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06911259456, 32.2757755414446),"2023-07-19 07:31:50 UTC",2941.66036833161
"124.131","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069112317937, 32.2757376607879),"2023-08-26 00:34:13 UTC",2942.86236384379
"124.132","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069111231735, 32.2756941223717),"2024-01-06 02:21:22 UTC",2944.16040078372
"124.133","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069111160022, 32.2756912478841),"2024-01-06 02:21:22 UTC",2944.24660285191
"124.134","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06910723281, 32.2755338324372),"2023-06-05 21:14:06 UTC",2949.06226226894
"124.135","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069108052355, 32.2755666825214),"2023-06-05 21:13:06 UTC",2948.04192844595
"124.136","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069106217243, 32.2754931251092),"2023-07-18 22:05:17 UTC",2950.33787760775
"124.137","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069106959434, 32.2755228746205),"2023-06-05 21:14:06 UTC",2949.40441687263
"124.138","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069106019923, 32.2754852158617),"2023-07-18 22:04:18 UTC",2950.58716509191
"124.139","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069105540382, 32.2754659942385),"2023-07-18 21:28:22 UTC",2951.19495479002
"124.140","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069102992288, 32.275363857893),"2023-12-01 10:04:08 UTC",2954.47087777411
"124.141","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069100011506, 32.2752412476917),"2023-08-21 19:33:14 UTC",2958.51605822573
"124.142","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069100392775, 32.275257737551),"2023-08-21 19:33:14 UTC",2957.96305199388
"124.143","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069097534431, 32.2751341141724),"2023-12-15 12:47:13 UTC",2962.15802972396
"124.144","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069097733622, 32.2751427292156),"2023-12-15 12:47:13 UTC",2961.86201985273
"124.145","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069097146792, 32.275083892483),"2023-03-11 23:14:13 UTC",2963.991290154
"124.146","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069864526281, 32.2741078511283),"2023-11-04 10:29:14 UTC",3098.99684534143
"124.147","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069865216395, 32.2741078807042),"2023-11-04 10:29:14 UTC",3099.0809534577
"124.148","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069523897609, 32.2741690873087),"2024-01-22 03:31:25 UTC",3054.20200473162
"124.149","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06970913629, 32.2741078949197),"2023-04-04 17:30:11 UTC",3079.77372190285
"124.150","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069378807814, 32.2742260784285),"2023-05-05 02:06:24 UTC",3033.78089909882
"124.151","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069443909792, 32.2741995319665),"2023-12-03 09:23:10 UTC",3042.98579794538
"124.152","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069454793465, 32.2741950939549),"2023-03-20 10:09:09 UTC",3044.52473157616
"124.153","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069246327808, 32.2742985782604),"2023-05-05 02:01:25 UTC",3014.25493796487
"124.154","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06930439876, 32.2742564199524),"2023-05-05 02:04:25 UTC",3023.26092995292
"124.155","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069132150313, 32.2744334721338),"2023-11-04 10:45:14 UTC",2994.35462703937
"124.156","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069118084544, 32.2744668280958),"2023-12-03 09:27:10 UTC",2991.20341302969
"124.157","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069099525823, 32.2746445651647),"2024-01-22 03:03:25 UTC",2981.53069111515
"124.158","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069099487536, 32.2746516355747),"2024-01-22 03:03:25 UTC",2981.23739770341
"124.159","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069099458167, 32.2746570589722),"2024-01-22 03:03:25 UTC",2981.01266823511
"124.160","1106087974033","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.069098636935, 32.2748087134413),"2023-02-25 09:44:10 UTC",2974.81414045921
