"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"59.168","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053966982443, 32.2729585433046),"2022-07-10 03:11:14 UTC",1400.38364400332
"59.169","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053971625179, 32.2729597261701),"2022-07-04 23:34:15 UTC",1400.6412483097
"59.170","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054241055525, 32.2730598362707),"2023-05-29 11:42:12 UTC",1412.45415575762
"59.171","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054260246187, 32.2730769799415),"2023-05-04 18:24:16 UTC",1412.21076563492
"59.172","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054251001151, 32.2730687210378),"2023-05-19 23:26:25 UTC",1412.32688069774
"59.173","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054250194028, 32.2730680000078),"2023-05-19 23:26:25 UTC",1412.33711829723
"59.174","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054280818084, 32.2730953575058),"2023-05-21 23:59:12 UTC",1411.95997799081
"59.175","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054279238981, 32.273093946841),"2022-06-15 21:47:17 UTC",1411.97885730981
"59.176","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054278859651, 32.2730936079724),"2022-06-15 21:47:17 UTC",1411.98340167943
"59.177","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054275462568, 32.273090573245),"2022-06-16 05:58:17 UTC",1412.02425742883
"59.178","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054271146729, 32.2730867177625),"2023-03-29 01:38:12 UTC",1412.07657477444
"59.179","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054271065975, 32.2730866456221),"2023-03-29 01:38:12 UTC",1412.07755808111
"59.180","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054268135033, 32.2730840273129),"2022-08-29 20:41:08 UTC",1412.11335619899
"59.181","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054268115797, 32.273084010129),"2022-08-29 20:41:08 UTC",1412.11359184408
"59.182","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054262592763, 32.2730790762168),"2023-05-04 18:24:16 UTC",1412.18162980433
"59.183","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054263041254, 32.2730794768696),"2023-05-04 18:24:16 UTC",1412.17607669835
"59.184","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054266555316, 32.2730826160988),"2022-08-29 20:41:08 UTC",1412.13273881326
"59.185","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05429795818, 32.2731106693198),"2023-04-20 16:22:17 UTC",1411.7590278163
"59.186","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054286541122, 32.2731004700856),"2023-04-01 23:26:15 UTC",1411.89207222178
"59.187","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054287398871, 32.2731012363412),"2023-04-26 21:40:24 UTC",1411.88196462028
"59.188","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054288494217, 32.2731022148496),"2023-04-26 21:40:24 UTC",1411.86908369805
"59.189","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054292084256, 32.2731054219506),"2023-05-28 02:19:22 UTC",1411.82707422335
"59.190","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054294679686, 32.273107740533),"2023-05-28 02:19:22 UTC",1411.79690212932
"59.191","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054306108518, 32.273117950283),"2022-07-12 00:26:12 UTC",1411.66602584756
"59.192","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054306470605, 32.2731182737473),"2022-07-12 00:26:12 UTC",1411.66193231186
"59.193","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054306600726, 32.2731183899886),"2022-07-12 00:26:12 UTC",1411.66046203486
"59.194","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054309061818, 32.2731205885614),"2022-06-24 03:05:14 UTC",1411.63273245647
"59.195","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054308709651, 32.2731202739597),"2022-06-24 03:05:14 UTC",1411.6366911816
"59.196","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054319474843, 32.2731319413245),"2023-04-20 16:24:17 UTC",1411.28948827577
"59.197","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054318284932, 32.2731304326861),"2023-04-20 16:24:17 UTC",1411.35200295376
"59.198","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054314136587, 32.2731251731727),"2022-06-29 22:32:09 UTC",1411.57034599014
"59.199","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054314263561, 32.2731253341577),"2022-06-29 22:32:09 UTC",1411.56365364604
"59.200","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054312757934, 32.273123890422),"2022-06-29 22:32:09 UTC",1411.5913695278
"59.201","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054312141517, 32.2731233397572),"2023-04-27 22:18:23 UTC",1411.59824427081
"59.202","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054322374133, 32.2731356172132),"2022-06-14 02:58:22 UTC",1411.13738185945
"59.203","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054325504536, 32.273139586119),"2022-10-19 18:38:07 UTC",1410.97349193451
"59.204","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054328660869, 32.2731435879007),"2022-06-28 07:48:15 UTC",1410.8086034688
"59.205","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054328150871, 32.2731429412959),"2022-06-28 07:48:15 UTC",1410.8352216009
"59.206","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054330508258, 32.2731459301265),"2022-06-19 03:14:22 UTC",1410.71226225779
"59.207","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054337427233, 32.2731547024011),"2023-05-27 17:42:13 UTC",1410.35253634836
"59.208","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054339035655, 32.2731567416512),"2023-06-02 11:29:11 UTC",1410.26916096179
"59.209","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054339017027, 32.273156718033),"2023-06-02 11:29:11 UTC",1410.27012605969
"59.210","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054340801174, 32.2731589800769),"2023-05-27 17:41:13 UTC",1410.17775015581
"59.211","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054341059657, 32.2731593077966),"2023-06-02 11:28:11 UTC",1410.16437652033
"59.212","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054344471646, 32.2731636337111),"2023-05-31 12:18:08 UTC",1409.98807089484
"59.213","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054347370999, 32.2731673096765),"2023-05-30 03:59:05 UTC",1409.83858616269
"59.214","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054345952834, 32.273165511646),"2023-05-16 17:06:14 UTC",1409.91166576491
"59.215","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054362827117, 32.2731869058166),"2023-05-05 12:08:21 UTC",1409.04684838902
"59.216","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054359064902, 32.2731821358692),"2023-05-19 01:12:12 UTC",1409.23876863087
"59.217","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05435765741, 32.2731803513711),"2023-05-19 01:12:12 UTC",1409.31070058553
"59.218","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054356701902, 32.2731791399235),"2023-05-19 01:12:12 UTC",1409.35957424346
"59.219","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05435286191, 32.2731742713644),"2023-05-16 12:40:26 UTC",1409.55632173077
"59.220","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054351228485, 32.2731722004164),"2023-06-02 08:39:09 UTC",1409.6401748311
"59.221","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054350351335, 32.2731710883158),"2023-05-16 14:31:21 UTC",1409.68524396862
"59.222","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05437448565, 32.2732028925889),"2022-03-24 09:06:11 UTC",1408.32271892973
"59.223","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054371855929, 32.2731988517952),"2022-06-17 22:30:19 UTC",1408.53345073846
"59.224","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054366025869, 32.2731909613741),"2023-05-30 06:10:16 UTC",1408.88407635002
"59.225","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054366848111, 32.2731920038587),"2023-05-30 06:10:16 UTC",1408.84229573311
"59.226","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054368482315, 32.2731940757944),"2023-05-26 01:26:24 UTC",1408.75932982124
"59.227","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054382351123, 32.2732149785654),"2023-05-27 20:36:15 UTC",1407.69432136292
"59.228","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054380158613, 32.273211609585),"2023-05-31 17:14:08 UTC",1407.86920162872
"59.229","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054381222383, 32.273213244159),"2023-05-31 17:13:08 UTC",1407.78432494371
"59.230","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054387564512, 32.273222989384),"2023-05-28 16:49:11 UTC",1407.27937752751
"59.231","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054386730687, 32.2732217081415),"2022-06-01 20:34:23 UTC",1407.34565908569
"59.232","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054386719876, 32.2732216915286),"2022-06-01 20:34:23 UTC",1407.34651871594
"59.233","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054385548779, 32.2732198920388),"2022-06-01 20:34:23 UTC",1407.43966507385
"59.234","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054383841412, 32.2732172685233),"2023-05-27 20:37:15 UTC",1407.5755784394
"59.235","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054333601354, 32.2731498517327),"2023-05-27 14:32:15 UTC",1410.55123408598
"59.236","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054551706607, 32.2734935142561),"2023-02-07 04:13:09 UTC",1392.91127529665
"59.237","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054549692377, 32.2734907395534),"2023-02-07 04:13:09 UTC",1393.02114748918
"59.238","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054545615478, 32.2734851234195),"2023-04-26 18:44:24 UTC",1393.24404677219
"59.239","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054548130393, 32.2734885878416),"2023-02-07 04:13:09 UTC",1393.10646590922
"59.240","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054528290425, 32.2734612572773),"2022-06-08 20:49:11 UTC",1394.19891910806
"59.241","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054525034523, 32.2734567721039),"2022-06-08 20:49:11 UTC",1394.3797492142
"59.242","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054538469459, 32.2734752794165),"2023-05-09 07:40:16 UTC",1393.63640095712
"59.243","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054552928737, 32.2734951978017),"2023-02-07 04:14:09 UTC",1392.8446922143
"59.244","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054552925391, 32.2734951931931),"2023-02-07 04:14:09 UTC",1392.84487439931
"59.245","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054557966664, 32.2735021377978),"2022-06-13 02:13:13 UTC",1392.57087150293
"59.246","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054515144693, 32.2734431483512),"2022-07-13 21:25:08 UTC",1394.93169750571
"59.247","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054514068873, 32.2734416663532),"2022-07-14 18:25:10 UTC",1394.99198131084
"59.248","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054513466742, 32.2734408368866),"2022-07-14 18:25:10 UTC",1395.02574260811
"59.249","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054511881492, 32.2734386531225),"2022-07-14 18:25:10 UTC",1395.11469837753
"59.250","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054510493103, 32.2734367405432),"2022-07-24 22:35:16 UTC",1395.1926922537
"59.251","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054507606668, 32.2734327643281),"2022-08-24 20:32:13 UTC",1395.35509353041
"59.252","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054508534508, 32.2734340424771),"2022-08-24 20:32:13 UTC",1395.30285252771
"59.253","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05450098593, 32.2734236439148),"2022-07-13 04:13:12 UTC",1395.72889292295
"59.254","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054499849817, 32.2734220788591),"2022-07-13 04:13:12 UTC",1395.7932175115
"59.255","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054475365406, 32.2733840940732),"2022-07-14 22:36:10 UTC",1397.65149845182
"59.256","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054477130305, 32.2733872316694),"2022-07-14 22:36:10 UTC",1397.47349859289
"59.257","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054482216398, 32.2733962736039),"2023-05-09 05:33:16 UTC",1396.96152938978
"59.258","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054483484174, 32.273398527426),"2022-06-11 03:53:16 UTC",1396.83414357664
"59.259","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054491897569, 32.2734111242163),"2023-04-28 03:56:18 UTC",1396.2449415944
"59.260","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054517683118, 32.2734466451634),"2022-07-13 21:25:08 UTC",1394.78964495341
"59.261","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05442699321, 32.2732955559138),"2023-05-28 22:35:12 UTC",1402.87588592223
"59.262","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054429670937, 32.2733016764307),"2023-05-29 23:14:19 UTC",1402.45031451674
"59.263","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054428506632, 32.2732990151624),"2023-05-29 23:15:19 UTC",1402.63528726382
"59.264","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054428378394, 32.2732987220482),"2023-05-29 23:15:19 UTC",1402.65566693143
"59.265","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054428695297, 32.2732994463979),"2023-05-29 23:15:19 UTC",1402.60530667755
"59.266","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054435614151, 32.2733134251642),"2022-12-12 06:35:13 UTC",1401.70743073489
"59.267","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054437265551, 32.2733163609898),"2023-05-20 02:13:23 UTC",1401.5371547417
"59.268","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054440309117, 32.2733217717785),"2023-05-27 22:33:19 UTC",1401.22373542409
"59.269","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054446955872, 32.2733335882395),"2023-06-02 03:05:16 UTC",1400.54108613497
"59.270","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054446073065, 32.273332018805),"2023-05-31 22:43:12 UTC",1400.63161029571
"59.271","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054444648377, 32.2733294860231),"2022-06-18 22:32:17 UTC",1400.77779270747
"59.272","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054443349625, 32.27332717713),"2022-06-18 22:32:17 UTC",1400.91115301924
"59.273","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054448750813, 32.2733367792475),"2022-06-11 07:24:13 UTC",1400.3571662823
"59.274","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054462939152, 32.2733620029652),"2023-04-06 03:07:22 UTC",1398.90976545106
"59.275","1101299489806","W Winter Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054463097623, 32.2733622846901),"2022-10-19 18:30:07 UTC",1398.8936637723
