"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"12.307","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103462669379, 32.2783676935421),"2021-12-22 10:14:07 UTC",7310.01076865495
"12.308","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103435417059, 32.2783918799166),"2021-05-07 18:58:09 UTC",7306.3775090654
"12.309","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.10341997505, 32.2784055846582),"2021-02-12 23:14:11 UTC",7304.31956209226
"12.310","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103416034126, 32.2784090822164),"2021-02-12 23:14:11 UTC",7303.79444699948
"12.311","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103368524353, 32.2784401325804),"2021-07-23 03:06:11 UTC",7297.51923156051
"12.312","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103363194414, 32.2784435882545),"2021-06-05 20:27:08 UTC",7296.81554550431
"12.313","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103278013713, 32.278491559329),"2021-05-03 04:27:07 UTC",7285.60742743457
"12.314","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103236809844, 32.2785117725401),"2022-01-18 17:13:06 UTC",7280.20169230311
"12.315","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103166574584, 32.2785583716407),"2021-09-10 05:05:09 UTC",7270.93648380026
"12.316","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.10316670369, 32.2785582767097),"2021-09-10 05:05:09 UTC",7270.95354979583
"12.317","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103139827783, 32.278578038401),"2021-10-31 22:18:10 UTC",7267.40151416286
"12.318","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103127580487, 32.2785869410268),"2022-05-07 17:54:05 UTC",7265.78368438008
"12.319","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103113804989, 32.2785960731073),"2021-09-14 19:43:19 UTC",7263.96802043336
"12.320","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103227730253, 32.2785162266746),"2022-01-18 17:13:06 UTC",7279.01065343878
"12.321","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103350282067, 32.2869336045634),"2021-06-10 12:59:05 UTC",7145.83240783731
"12.322","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103351215314, 32.2870699736717),"2021-05-11 09:57:07 UTC",7127.06185286819
"12.323","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103351101178, 32.2870532956916),"2021-04-17 09:29:08 UTC",7129.35691861085
"12.324","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103352404369, 32.2872437216424),"2022-03-17 21:16:08 UTC",7103.16194559855
"12.325","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.103354739765, 32.2875849741982),"2021-05-27 19:24:15 UTC",7056.27269462394
"13","1101299306279","N Gerhart Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.088445259445, 32.2820952575112),"2021-10-10 06:09:06 UTC",5378.56421787343
"14","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103142462914, 32.2682172106001),"2022-01-28 01:32:04 UTC",7362.56797879582
"14.1","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103144962254, 32.2682619905004),"2021-03-26 22:57:07 UTC",7367.32307435259
"14.2","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103146682712, 32.2682928153907),"2021-10-26 17:38:21 UTC",7370.59818603911
"14.3","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103139045292, 32.2681482235685),"2022-02-21 12:38:06 UTC",7355.29052402748
"14.4","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103139715192, 32.2681640190465),"2021-10-18 06:49:21 UTC",7356.94522632891
"14.5","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103163933379, 32.2678953963459),"2022-04-25 09:57:07 UTC",7332.31501418484
"14.6","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103164938763, 32.267887906228),"2022-05-19 09:59:09 UTC",7331.66235437512
"14.7","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103166611336, 32.2678176437098),"2021-07-02 13:17:07 UTC",7324.79232246479
"14.8","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103166360367, 32.2678432425721),"2021-09-08 08:59:10 UTC",7327.32903190306
"14.9","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103166295317, 32.2678498777279),"2021-09-08 08:59:10 UTC",7327.98673357152
"14.10","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103145725807, 32.2680337004524),"2021-06-19 19:07:12 UTC",7344.42250198548
"14.11","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103167929052, 32.2677374703273),"2021-04-03 10:19:12 UTC",7316.90694760105
"14.12","1101299536076","N Via Arroyo Bonito","M","S1400","04","019","id",2.040521108e-06,c(-111.103166236203, 32.2676532512081),"2022-04-23 07:50:11 UTC",7308.33684780753
"15","1101299369068","W Rose Rock Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.090785265236, 32.2851665785992),"2021-09-06 12:35:20 UTC",5725.98529491069
"15.1","1101299369068","W Rose Rock Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.091247743523, 32.2851591602782),"2021-04-04 14:53:06 UTC",5784.92602508101
"15.2","1101299369068","W Rose Rock Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.090741793505, 32.2851657544393),"2021-10-31 11:01:06 UTC",5720.41364285032
"16","1101299543529","W Pla de la Promesa","M","S1400","04","019","id",2.040521108e-06,c(-111.083447956806, 32.2864272792793),"2021-10-10 09:49:06 UTC",4825.83994002571
"17","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096914854977, 32.2822594424287),"2021-08-23 07:48:03 UTC",6470.97570411021
"17.1","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096913580376, 32.2822955562307),"2021-11-11 08:48:07 UTC",6471.11355516186
"17.2","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096913747956, 32.2822908080965),"2021-11-11 08:48:07 UTC",6471.09516526683
"17.3","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096912044206, 32.2823390811059),"2022-04-01 04:30:04 UTC",6471.28587802304
"17.4","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.09691067621, 32.2823778410362),"2022-05-23 15:32:18 UTC",6471.4450240613
"17.5","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096981850925, 32.281956947779),"2022-02-03 10:09:04 UTC",6477.26196723969
"17.6","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096975646493, 32.2819250393568),"2022-03-02 20:39:08 UTC",6476.23398335982
"17.7","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096966904229, 32.2818800792171),"2021-07-07 13:36:08 UTC",6474.7915657442
"17.8","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096960113361, 32.2818451547851),"2022-01-06 12:22:07 UTC",6473.67600134761
"17.9","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096957557327, 32.2818320094715),"2021-04-25 15:30:09 UTC",6473.25721784607
"17.10","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096897180012, 32.2814081361184),"2021-08-21 15:13:05 UTC",6462.9209880552
"17.11","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.09689638022, 32.2814002166043),"2021-08-21 15:14:05 UTC",6462.77623565845
"17.12","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096904088817, 32.2814765467532),"2021-11-19 09:29:06 UTC",6464.18064825437
"17.13","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096894292488, 32.2813795439642),"2021-12-08 16:13:29 UTC",6462.39943028166
"17.14","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096891943269, 32.2813562820807),"2021-12-22 13:06:07 UTC",6461.97724221826
"17.15","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096885610449, 32.2812935746502),"2021-05-08 21:19:07 UTC",6460.84870456816
"17.16","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096887211273, 32.2813094259855),"2021-10-03 10:04:05 UTC",6461.13266144666
"17.17","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096885361448, 32.2812911090496),"2021-05-08 21:19:07 UTC",6460.80461654305
"17.18","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096875852993, 32.2811969563955),"2022-06-09 14:25:09 UTC",6459.13719475631
"17.19","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096871329843, 32.2811521681269),"2021-10-03 20:24:06 UTC",6458.35505387077
"17.20","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096871374459, 32.2811084870279),"2021-06-07 07:24:06 UTC",6458.17381122628
"17.21","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096873827486, 32.2810540298363),"2021-08-23 14:49:05 UTC",6458.2666112752
"17.22","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096875545686, 32.2810247635259),"2021-10-31 16:16:06 UTC",6458.37244705543
"17.23","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096883842564, 32.280975554515),"2021-11-14 10:58:06 UTC",6459.25484432964
"17.24","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096881318853, 32.2809905227201),"2021-11-14 10:59:06 UTC",6458.98551834732
"17.25","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096892264367, 32.2809256045227),"2021-04-25 23:13:08 UTC",6460.15943537042
"17.26","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096895819757, 32.2809045173676),"2021-04-25 23:13:08 UTC",6460.54401518063
"17.27","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096904487351, 32.2807194213516),"2021-11-04 17:16:06 UTC",6461.08053920832
"17.28","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096904309157, 32.2807693597934),"2022-01-10 21:53:09 UTC",6461.2023912267
"17.29","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096904287332, 32.2807754761045),"2022-01-10 21:53:09 UTC",6461.21792748673
"17.30","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096901310165, 32.2808719535297),"2021-12-17 20:18:08 UTC",6461.14104226659
"17.31","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096900854679, 32.2808746550397),"2021-11-28 09:42:06 UTC",6461.09136768741
"17.32","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096904625978, 32.2806805715544),"2021-07-26 17:55:09 UTC",6460.99190345771
"17.33","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096904526173, 32.2807085416328),"2021-06-30 12:59:08 UTC",6461.05517374635
"17.34","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096905664329, 32.2803895752825),"2022-03-31 14:34:07 UTC",6460.49941265224
"17.35","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096905535604, 32.2804256501304),"2021-04-19 16:17:07 UTC",6460.54404196961
"17.36","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096905265535, 32.2805013368287),"2021-05-19 20:15:11 UTC",6460.65278484382
"17.37","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096906238744, 32.2802285952677),"2021-11-28 20:07:07 UTC",6460.35692124204
"17.38","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096905992798, 32.2802975217146),"2022-06-09 18:09:08 UTC",6460.40659786448
"17.39","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096905830761, 32.2803429327026),"2022-01-10 07:01:08 UTC",6460.44860101384
"17.40","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096906815487, 32.2800669626675),"2021-09-20 14:26:04 UTC",6460.30699788366
"17.41","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096906801313, 32.280070934809),"2021-08-02 11:37:07 UTC",6460.30710606447
"17.42","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096906790443, 32.2800739813559),"2021-08-02 11:37:07 UTC",6460.3072272362
"17.43","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096906477583, 32.2801616607408),"2021-02-16 10:44:08 UTC",6460.32492443401
"17.44","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907488743, 32.2798782812301),"2021-05-06 15:28:06 UTC",6460.36679310734
"17.45","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907402284, 32.2799025117284),"2021-07-28 11:12:09 UTC",6460.35199614761
"17.46","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907233641, 32.2799497743865),"2022-05-14 17:23:58 UTC",6460.32916992007
"17.47","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.09690721123, 32.2799560550323),"2021-08-01 20:55:03 UTC",6460.32673730593
"17.48","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907052064, 32.28000066162),"2021-04-30 19:15:09 UTC",6460.31351513819
"17.49","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096906954049, 32.2800281304196),"2021-05-04 16:56:08 UTC",6460.30890956027
"17.50","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096913512465, 32.27970399239),"2022-01-22 11:14:07 UTC",6461.23199986085
"17.51","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096909704255, 32.2797254135678),"2021-06-25 19:43:07 UTC",6460.72398276353
"17.52","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907980173, 32.2797405565792),"2021-10-19 08:38:54 UTC",6460.49074161549
"17.53","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.0969078394, 32.27978000878),"2021-10-30 05:56:12 UTC",6460.44831025046
"17.54","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096904653512, 32.2825945928224),"2021-10-29 20:14:13 UTC",6472.64330574223
"17.55","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096905364974, 32.2826246324557),"2021-05-17 15:52:09 UTC",6473.02166571201
"17.56","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096906804989, 32.2826854331958),"2021-07-28 12:30:09 UTC",6473.79725389746
"17.57","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907507028, 32.2827150749031),"2021-08-25 17:42:03 UTC",6474.18011676111
"17.58","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907872617, 32.2827305108917),"2022-03-02 12:05:06 UTC",6474.38072517178
"17.59","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907940487, 32.2827333764922),"2022-03-02 12:05:06 UTC",6474.41805977225
"17.60","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096908707267, 32.2824336277391),"2021-07-15 05:53:09 UTC",6471.68348757137
"17.61","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096909173444, 32.2824204194003),"2021-07-15 05:53:09 UTC",6471.62602483418
"17.62","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.09690090109, 32.2830800520934),"2021-10-22 13:51:06 UTC",6477.1868860463
"17.63","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096909431787, 32.2829802118565),"2021-12-07 14:57:07 UTC",6477.18258577214
"17.64","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096906030354, 32.2831486560151),"2021-08-16 19:37:09 UTC",6478.62452930885
"17.65","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907263091, 32.2831651438576),"2022-01-18 13:21:06 UTC",6478.97250472202
"17.66","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096907835277, 32.2831727968272),"2021-08-16 19:36:09 UTC",6479.13434441152
"17.67","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.09690569389, 32.2831888366744),"2021-11-10 19:41:09 UTC",6479.04447056975
"17.68","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096865054639, 32.2833609173429),"2022-01-23 11:55:12 UTC",6475.86681877132
"17.69","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096864050257, 32.2833742983564),"2021-08-16 19:29:09 UTC",6475.9014771826
"17.70","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.096879514617, 32.2833013068154),"2021-08-16 19:31:09 UTC",6477.00448346482
"17.71","1102159687285","N Via Rancho Real","M","S1400","04","019","id",2.040521108e-06,c(-111.0968565632, 32.2834740455267),"2021-05-21 14:46:05 UTC",6476.18001714505
"18","1102155666114","W Bucking Bronco Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.098095957697, 32.2724202205974),"2022-01-31 14:26:08 UTC",6711.48178644377
