"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"126.37","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031623528064, 32.2496035271436),"2023-05-05 10:55:11 UTC",1374.98322731277
"126.38","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031624278157, 32.2496151066932),"2023-06-30 17:00:14 UTC",1374.86736947289
"126.39","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031617532091, 32.2495109642917),"2023-08-02 09:41:17 UTC",1375.99022767101
"126.40","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031621578318, 32.2495734279539),"2023-01-25 16:52:07 UTC",1375.29491105311
"126.41","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031614904987, 32.249430713083),"2023-04-18 12:19:09 UTC",1377.30841567424
"126.42","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031613542417, 32.2494493735824),"2023-06-07 14:54:20 UTC",1376.73982739249
"126.43","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031615324318, 32.2494768817386),"2022-12-23 12:57:09 UTC",1376.39718816166
"126.44","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031730599047, 32.2491843329365),"2023-03-26 16:27:18 UTC",1397.79031851743
"126.45","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031742766158, 32.2491747112374),"2023-07-20 11:39:11 UTC",1399.58231416927
"126.46","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031772634007, 32.2491532843023),"2023-05-27 16:07:12 UTC",1403.92971375006
"126.47","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031749406898, 32.2491699472296),"2023-07-20 11:39:11 UTC",1400.5484958303
"126.48","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031704767675, 32.2492096476873),"2023-12-20 09:36:10 UTC",1393.86827412757
"126.49","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031680681052, 32.2492347940383),"2023-12-26 19:54:12 UTC",1390.18045232387
"126.50","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03165119246, 32.2492773886721),"2023-12-26 19:52:12 UTC",1385.39490503411
"126.51","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031634869334, 32.2493266442682),"2023-07-16 13:15:16 UTC",1382.1617662151
"126.52","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031640242074, 32.2493083769572),"2023-05-11 12:06:09 UTC",1383.2696587965
"126.53","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031640844213, 32.2493063296846),"2023-05-11 12:06:09 UTC",1383.39413758219
"126.54","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031625941979, 32.2493711133407),"2023-10-19 16:00:11 UTC",1380.01652971707
"126.55","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031629355451, 32.2493526805847),"2022-11-25 14:50:16 UTC",1380.8653469751
"126.56","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03163991451, 32.2499254557906),"2023-07-22 16:22:11 UTC",1372.02765770131
"126.57","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03164048189, 32.2499117287652),"2023-07-22 16:21:11 UTC",1372.2810645227
"126.58","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031638343797, 32.2498224070088),"2024-01-10 19:31:16 UTC",1373.25668253695
"126.59","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031637227671, 32.2498063519775),"2023-08-18 14:19:12 UTC",1373.35212594554
"126.60","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031635744527, 32.2497850175289),"2024-01-10 19:32:16 UTC",1373.48568037138
"126.61","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03163429165, 32.2500614934898),"2023-08-28 20:01:18 UTC",1369.68596363049
"126.62","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031634553209, 32.2500551654199),"2023-04-25 16:28:14 UTC",1369.78804625705
"126.63","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031637274686, 32.2499893229172),"2023-07-22 16:27:11 UTC",1370.88986356772
"126.64","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031628952818, 32.2501906591476),"2023-01-24 12:31:11 UTC",1367.74872549465
"126.65","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031626447404, 32.2502512740274),"2023-01-24 11:34:11 UTC",1366.93606764029
"126.66","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031627484739, 32.2502261772069),"2023-01-24 11:32:11 UTC",1367.26505192629
"126.67","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031619729026, 32.2504138151323),"2023-08-11 18:39:11 UTC",1365.06205228163
"126.68","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031623431906, 32.2503242295603),"2023-11-06 15:33:13 UTC",1366.03987696946
"126.69","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03162373648, 32.2503168608628),"2023-12-03 22:34:17 UTC",1366.1263271421
"126.70","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031612334505, 32.2505927138514),"2023-08-28 19:07:18 UTC",1363.51500616323
"126.71","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031616061341, 32.2505025490579),"2024-01-12 17:09:06 UTC",1364.22706671251
"126.72","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031617129319, 32.2504767110035),"2024-01-12 17:09:06 UTC",1364.45647182501
"126.73","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032584909219, 32.2506176629096),"2024-01-12 16:45:06 UTC",1489.12478122563
"126.74","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032584649702, 32.2506252754097),"2023-05-05 10:28:11 UTC",1489.08212607034
"126.75","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032586171082, 32.2505105404067),"2023-05-16 19:37:12 UTC",1489.5116015546
"126.76","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032586979878, 32.2504383962842),"2023-08-18 15:11:11 UTC",1489.86710615973
"126.77","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032587401948, 32.2504007478217),"2023-12-20 10:24:10 UTC",1490.08465932491
"126.78","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032587874332, 32.2503586113418),"2023-07-22 18:00:13 UTC",1490.35418446546
"126.79","1101299459877","W Glenn Point Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03258803229, 32.2503445216043),"2023-12-20 10:23:10 UTC",1490.45044249183
"127","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023626140715, 32.2429617418433),"2024-01-03 07:38:14 UTC",994.73794741552
"127.1","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02348346035, 32.24284497235),"2023-06-06 08:44:21 UTC",972.70723191506
"127.2","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023763573702, 32.243127201977),"2023-06-06 07:23:22 UTC",1023.84216836645
"127.3","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023877924591, 32.2432917079446),"2023-05-06 21:24:11 UTC",1052.03746711118
"127.4","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023845191889, 32.2432381890316),"2023-06-05 20:45:22 UTC",1043.02544313098
"127.5","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02382067468, 32.243204915675),"2023-12-25 00:15:13 UTC",1037.26976623771
"127.6","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023917671523, 32.2435312073815),"2023-11-16 17:28:12 UTC",1088.39920721758
"127.7","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023886434257, 32.2433434751236),"2023-05-06 22:00:13 UTC",1059.89150179761
"127.8","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025971624259, 32.2459327774654),"2023-12-14 02:45:15 UTC",963.178024540665
"127.9","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025979812382, 32.2459521560101),"2023-11-27 03:16:11 UTC",961.662508611089
"127.10","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025965198224, 32.2459175691887),"2024-01-19 01:47:11 UTC",964.372851722556
"127.11","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025945811932, 32.2458716882807),"2023-11-23 02:00:20 UTC",968.006305903889
"127.12","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02594341627, 32.2458660185419),"2023-05-09 02:04:21 UTC",968.458302940125
"127.13","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025941833818, 32.2458622734025),"2023-05-09 02:04:21 UTC",968.757228426628
"127.14","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02593747397, 32.2458519550823),"2024-01-03 00:20:24 UTC",969.582281527805
"127.15","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025712638416, 32.2453575283352),"2023-10-12 22:55:16 UTC",1010.32510316961
"127.16","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025711663377, 32.2453553814125),"2023-07-15 22:35:21 UTC",1010.51255071034
"127.17","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025699144058, 32.2453278153315),"2024-01-08 01:29:18 UTC",1012.92700056905
"127.18","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025697349994, 32.2453238650106),"2024-01-08 01:29:18 UTC",1013.274160901
"127.19","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025650749326, 32.2452212556035),"2023-12-29 00:36:13 UTC",1022.39239850758
"127.20","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025653075099, 32.2452263766995),"2023-12-29 00:36:13 UTC",1021.93275935791
"127.21","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025672040069, 32.2452681354457),"2023-11-27 07:20:10 UTC",1018.2025370752
"127.22","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025635104482, 32.2451868634087),"2024-01-15 00:34:13 UTC",1025.48960660481
"127.23","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02562914525, 32.2451737698992),"2024-01-15 00:34:13 UTC",1026.67411440065
"127.24","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025622105661, 32.2451583026447),"2024-01-19 00:33:12 UTC",1028.07731622006
"127.25","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025624830309, 32.2451642891916),"2024-01-19 00:33:12 UTC",1027.53370503518
"127.26","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025601371642, 32.2451127462102),"2023-08-01 02:31:23 UTC",1032.23494433586
"127.27","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025610730004, 32.2451333082491),"2023-10-16 18:21:15 UTC",1030.35383387848
"127.28","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025538491609, 32.2450267748194),"2023-11-19 03:03:19 UTC",1038.46685538574
"127.29","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025425077492, 32.2449359615674),"2024-01-03 02:43:22 UTC",1041.95624004524
"127.30","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025227235396, 32.2447934706559),"2023-05-25 10:02:10 UTC",1046.86355911097
"127.31","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025749842713, 32.2454394477504),"2023-11-12 05:10:10 UTC",1003.23774848501
"127.32","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025749575942, 32.2454388603536),"2023-11-12 05:10:10 UTC",1003.28811350811
"127.33","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025750414607, 32.2454407069907),"2023-11-12 05:10:10 UTC",1003.12979999624
"127.34","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02578805315, 32.2455235824),"2023-05-08 22:15:23 UTC",996.092561175961
"127.35","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025786511679, 32.2455201882756),"2023-07-31 23:41:24 UTC",996.378147794846
"127.36","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025782735314, 32.2455118731945),"2023-11-01 12:27:10 UTC",997.07874235453
"127.37","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025755098123, 32.2454510195208),"2023-12-03 18:46:12 UTC",1002.24690151836
"127.38","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025779067543, 32.2455037972214),"2023-10-17 05:03:11 UTC",997.760481994938
"127.39","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02577918436, 32.2455040544371),"2023-10-17 05:03:11 UTC",997.738749329333
"127.40","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025817570302, 32.2455885753998),"2023-11-05 06:17:16 UTC",990.667668263651
"127.41","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025798526008, 32.2455466423083),"2023-11-12 00:35:09 UTC",994.158245035406
"127.42","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025801263218, 32.2455526692958),"2023-11-12 02:37:10 UTC",993.654410766873
"127.43","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025802432039, 32.2455552428898),"2023-11-12 02:37:10 UTC",993.439485750923
"127.44","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025790446557, 32.2455288523814),"2023-10-17 01:57:09 UTC",995.649583995237
"127.45","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025837341739, 32.245632109523),"2023-11-05 07:31:16 UTC",987.080829445151
"127.46","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025857287373, 32.2456760271599),"2023-10-17 00:02:10 UTC",983.501009675
"127.47","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025844288707, 32.2456474058283),"2023-12-31 03:21:22 UTC",985.829571636149
"127.48","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02582573381, 32.2456065503833),"2023-12-28 00:42:24 UTC",989.182090793998
"127.49","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025871957474, 32.2457080739773),"2023-11-12 07:27:11 UTC",980.923002824657
"127.50","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02586090429, 32.2456839718574),"2023-12-11 00:23:10 UTC",982.858309867644
"127.51","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025877091257, 32.2457192684893),"2023-12-14 07:36:11 UTC",980.028196079944
"127.52","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025884305661, 32.2457349999091),"2023-05-25 10:24:09 UTC",978.775122893835
"127.53","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025895377404, 32.2457591424678),"2023-09-04 20:18:15 UTC",976.862064269514
"127.54","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025903470458, 32.2457767898186),"2023-05-25 10:25:09 UTC",975.47138076309
"127.55","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025910345596, 32.2457917814314),"2024-01-17 07:20:14 UTC",974.295108769864
"127.56","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025915244176, 32.2458024630478),"2023-09-04 18:43:12 UTC",973.459892001217
"127.57","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025916017545, 32.2458041494185),"2023-09-04 18:43:12 UTC",973.328251177801
"127.58","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024518702754, 32.2445894796863),"2023-10-19 19:17:10 UTC",1030.71259720663
"127.59","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024717166271, 32.2446307143956),"2023-12-11 07:56:12 UTC",1036.50337670829
"127.60","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023942598005, 32.2436796067357),"2023-12-25 01:49:13 UTC",1110.95433020986
"127.61","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023993328475, 32.2440764095547),"2023-10-11 19:51:11 UTC",1075.78265581731
"127.62","1101299610784","N Saddlewood Ranch Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024004950948, 32.2441312148548),"2023-10-11 18:48:11 UTC",1068.52132458122
