"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"74.31","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069097324326, 32.2637578884586),"2022-03-17 00:15:14 UTC",3778.33150818385
"74.32","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069047051817, 32.2638582016512),"2022-05-10 14:45:11 UTC",3763.49862373759
"74.33","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069141178087, 32.2636977300741),"2022-01-20 12:38:17 UTC",3788.57729265846
"74.34","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069219517815, 32.2636273311507),"2022-04-22 07:49:09 UTC",3803.21835495896
"74.35","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069288811887, 32.2635686976612),"2022-03-19 10:14:55 UTC",3815.80953701754
"74.36","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069307346923, 32.2635537399094),"2021-11-12 10:43:10 UTC",3819.10570101989
"74.37","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069316582532, 32.2635487812025),"2022-04-14 18:37:10 UTC",3820.50130037856
"74.38","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069833059221, 32.2633580294865),"2022-05-05 23:08:13 UTC",3890.04213469076
"74.39","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069782531466, 32.2633714464822),"2022-03-07 13:55:08 UTC",3883.74967482924
"74.40","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069632119278, 32.263414552321),"2022-04-20 07:58:11 UTC",3864.71680509966
"74.41","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069689994756, 32.263396018353),"2021-10-07 12:00:06 UTC",3872.23040158601
"74.42","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069566841313, 32.2634367055003),"2022-02-15 19:24:09 UTC",3856.12121793445
"74.43","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069500720994, 32.2634591445015),"2022-01-30 14:51:07 UTC",3847.41695606054
"74.44","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064640866157, 32.2643271074409),"2021-07-09 14:43:10 UTC",3299.27175951805
"74.45","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064626569721, 32.2643260141826),"2022-04-16 09:19:12 UTC",3298.10672806444
"74.46","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064517472372, 32.2643191075108),"2022-03-06 09:32:07 UTC",3289.07978150587
"74.47","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064476350199, 32.2643173195918),"2021-12-03 07:37:08 UTC",3285.59715430897
"74.48","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064237977066, 32.2643173944553),"2021-12-22 03:09:05 UTC",3264.35447837542
"74.49","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064067547222, 32.2643217761911),"2022-03-17 18:16:12 UTC",3248.78025668912
"74.50","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064689523895, 32.2643308283193),"2021-11-01 15:24:09 UTC",3303.24163937396
"74.51","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064695444391, 32.2643312810609),"2022-01-16 06:16:06 UTC",3303.72517588119
"74.52","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064725303832, 32.2643335644145),"2021-10-18 10:15:09 UTC",3306.16548138182
"74.53","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065003153108, 32.2644466340831),"2021-10-17 18:40:08 UTC",3319.10513256017
"74.54","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065170879248, 32.2645832713952),"2022-03-17 16:38:14 UTC",3319.820055711
"74.55","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065349045397, 32.2647638605687),"2021-10-03 23:04:09 UTC",3317.1345470781
"74.56","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065337807624, 32.2647559806732),"2022-01-22 21:34:08 UTC",3316.92199555537
"74.57","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065083839238, 32.2645095217749),"2021-11-26 20:40:07 UTC",3319.71991353825
"74.58","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065071869634, 32.2645001925375),"2022-01-16 05:57:06 UTC",3319.62491637574
"74.59","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065063095407, 32.2644933538089),"2022-01-19 18:56:16 UTC",3319.55611926989
"74.60","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065060601794, 32.2644914102596),"2021-12-28 01:25:08 UTC",3319.53669696836
"74.61","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065517078647, 32.2648816847349),"2022-01-12 08:37:07 UTC",3320.43821774902
"74.62","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066118922955, 32.2650314656065),"2021-10-17 16:39:08 UTC",3361.88560721675
"74.63","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06612002889, 32.2650315820204),"2021-10-17 16:39:08 UTC",3361.97933200352
"74.64","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066151159939, 32.2650348589604),"2022-03-30 01:25:09 UTC",3364.61905107171
"74.65","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065854241966, 32.2649991578322),"2022-03-26 10:14:02 UTC",3340.01577742928
"74.66","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065890568159, 32.2650041627762),"2022-05-14 02:20:07 UTC",3342.94587211039
"74.67","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066559089212, 32.2651260676991),"2021-07-04 16:57:13 UTC",3394.6039047999
"74.68","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066575885644, 32.2651332186556),"2022-04-24 18:03:14 UTC",3395.51015030876
"74.69","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066875258467, 32.2652927385966),"2022-01-16 04:24:07 UTC",3408.73276949619
"74.70","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066777043082, 32.2652484219108),"2021-07-04 17:20:13 UTC",3403.53509075716
"74.71","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066683348457, 32.265194788022),"2021-07-04 17:10:13 UTC",3399.76120631692
"74.72","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066694022869, 32.2652019979293),"2021-07-04 17:11:13 UTC",3400.07832052709
"74.73","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066455120897, 32.2650933749178),"2021-11-26 18:05:07 UTC",3387.85814065995
"74.74","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066408831936, 32.2650820524307),"2022-01-16 04:48:06 UTC",3384.54265136184
"74.75","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066368482005, 32.2650728584726),"2022-01-16 04:50:06 UTC",3381.59071580988
"74.76","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06632402414, 32.2650645924628),"2021-10-23 23:34:08 UTC",3378.15597603261
"74.77","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06631694112, 32.2650632755216),"2022-02-23 07:16:08 UTC",3377.60937481607
"74.78","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062817075274, 32.2643539186991),"2021-12-26 11:11:06 UTC",3136.86958827612
"74.79","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063003142896, 32.2643491367425),"2022-03-21 19:19:10 UTC",3153.2493577031
"74.80","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063912132441, 32.2643257716911),"2022-03-18 22:09:53 UTC",3234.6433453718
"74.81","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063677452399, 32.2643318046306),"2021-12-14 18:22:05 UTC",3213.41601510843
"74.82","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063722345608, 32.2643306505907),"2021-07-15 05:38:05 UTC",3217.46545268313
"74.83","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063418103346, 32.2643384712328),"2022-01-09 08:07:08 UTC",3190.12799315089
"74.84","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063516763063, 32.2643359352341),"2021-09-29 07:18:11 UTC",3198.96570289409
"74.85","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072868491086, 32.2635399345178),"2021-11-09 05:22:04 UTC",4180.01398646681
"74.86","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072985301233, 32.2635019161628),"2022-02-27 06:17:08 UTC",4195.57137028966
"74.87","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072996394896, 32.2634983054863),"2022-01-24 19:59:10 UTC",4197.04911410719
"74.88","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073004993183, 32.2634955069837),"2022-01-04 04:40:09 UTC",4198.19448622874
"74.89","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073114040755, 32.2634635563712),"2022-03-04 15:39:03 UTC",4212.40324035107
"74.90","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073192236196, 32.2634441205111),"2022-04-07 01:58:09 UTC",4222.28174730062
"74.91","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073254269461, 32.2634306769629),"2021-07-17 17:59:12 UTC",4229.94286461974
"74.92","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073443715189, 32.2634117880419),"2022-03-04 15:18:02 UTC",4251.36500406384
"74.93","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073452440045, 32.2634109181123),"2022-03-12 05:19:58 UTC",4252.35242749408
"74.94","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073542275372, 32.2634019608618),"2021-02-20 05:27:08 UTC",4262.52365588978
"74.95","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073604935315, 32.2633951643849),"2022-02-28 00:47:12 UTC",4269.67166386243
"74.96","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073599381769, 32.2633958509997),"2022-04-27 00:06:08 UTC",4269.03046153888
"74.97","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073638692611, 32.2633909907827),"2021-11-23 14:59:08 UTC",4273.56979209313
"74.98","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073807185676, 32.263370158908),"2021-07-17 02:51:08 UTC",4293.0411568471
"74.99","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073871578182, 32.2633638556724),"2022-03-20 14:00:11 UTC",4300.34144660777
"74.100","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073981335951, 32.2633627689891),"2022-04-10 07:12:11 UTC",4311.93736553014
"74.101","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.074054587676, 32.2633620436898),"2021-07-16 11:17:08 UTC",4319.68495212707
"74.102","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.074450023572, 32.2634010860272),"2021-12-20 22:16:06 UTC",4357.86183905032
"74.103","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.074548650628, 32.2634224901388),"2022-04-22 01:44:09 UTC",4366.40777474123
"74.104","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.074573370948, 32.263423456561),"2022-01-23 08:55:07 UTC",4368.93679372606
"74.105","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.074779409089, 32.2634158903986),"2022-03-10 07:36:09 UTC",4391.40449501211
"74.106","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.075069749085, 32.2633655865214),"2021-03-29 19:29:09 UTC",4426.563703058
"74.107","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.075145774438, 32.2633511933387),"2022-03-24 19:48:06 UTC",4435.88387757214
"74.108","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.075111306693, 32.2633577188069),"2021-03-03 06:48:10 UTC",4431.65797639876
"74.109","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.075314990604, 32.2633213339672),"2022-02-07 13:57:07 UTC",4456.45280611559
"74.110","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.075640640519, 32.2633152381474),"2021-12-07 18:05:04 UTC",4491.69399093518
"74.111","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.074353295615, 32.263380093975),"2021-11-03 19:06:11 UTC",4349.50269661176
"74.112","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.074317953275, 32.2633724239044),"2022-01-13 00:25:10 UTC",4346.45396201487
"74.113","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.074307914826, 32.2633716854098),"2022-01-13 00:24:10 UTC",4345.46192002136
"74.114","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.074140139118, 32.2633651572206),"2022-01-17 17:17:07 UTC",4328.39221276367
"74.115","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072759920968, 32.263563764863),"2022-01-31 03:50:07 UTC",4166.60078264794
"74.116","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072745275333, 32.2635667776772),"2021-03-06 15:25:04 UTC",4164.81023931315
"74.117","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072731302949, 32.2635696519924),"2021-03-06 15:26:04 UTC",4163.10213553843
"74.118","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072685260249, 32.2635791236092),"2021-07-10 05:55:07 UTC",4157.47437751097
"74.119","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072561803392, 32.2635890166434),"2022-04-14 06:48:07 UTC",4143.80158599546
"74.120","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072540692975, 32.2635906135319),"2022-02-28 04:17:12 UTC",4141.4739174921
"74.121","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072495763269, 32.2635940122084),"2022-04-28 15:37:07 UTC",4136.52155862103
"74.122","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072459653516, 32.2635967436939),"2022-02-19 00:19:08 UTC",4132.54301983593
"74.123","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072339150111, 32.263605858976),"2022-01-14 18:06:10 UTC",4119.27672858681
"74.124","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072377195046, 32.2636029811419),"2021-09-28 16:35:11 UTC",4123.46334019762
"74.125","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.07237914547, 32.2636028336056),"2021-09-28 16:35:11 UTC",4123.67801673756
"74.126","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072268075456, 32.2636112352469),"2022-04-26 18:20:08 UTC",4111.45981689441
"74.127","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072034962057, 32.2636288682643),"2022-02-07 22:43:07 UTC",4085.86237168119
"74.128","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071845990884, 32.2636431438487),"2022-02-08 14:51:06 UTC",4065.16018509423
"74.129","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071752601139, 32.2636501979807),"2022-02-20 02:03:07 UTC",4054.94479554295
"74.130","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071760681868, 32.263649587611),"2021-07-11 08:34:07 UTC",4055.82829163419
"74.131","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.07160275752, 32.2636615161726),"2022-03-01 18:10:08 UTC",4038.57601578181
"74.132","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071628980219, 32.263659535497),"2021-11-08 00:24:08 UTC",4041.43861022451
"74.133","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071729134175, 32.2636519705312),"2022-03-09 07:16:09 UTC",4052.37950744966
"74.134","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071524660865, 32.2636674150041),"2022-04-09 02:47:07 UTC",4030.05554304838
"74.135","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071301621755, 32.2636689886284),"2021-11-24 07:07:36 UTC",4007.19234409443
"74.136","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071232363377, 32.2636645489739),"2022-01-26 13:54:09 UTC",4000.57073588289
"74.137","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071057250667, 32.2636424017121),"2022-02-16 13:22:07 UTC",3984.89949401155
"74.138","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070877956745, 32.2635908262433),"2022-03-19 16:40:58 UTC",3971.66825200578
"74.139","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070998087221, 32.2636286566657),"2022-02-26 06:55:04 UTC",3980.2123059156
"74.140","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070939877095, 32.2636151330668),"2022-01-04 11:11:09 UTC",3975.61063755667
"74.141","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070924414959, 32.2636096998423),"2021-07-04 06:37:03 UTC",3974.56441880087
"74.142","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070753798429, 32.26354038694),"2021-12-23 09:01:06 UTC",3963.97264131337
"74.143","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070669030128, 32.2635064753077),"2022-01-21 05:29:07 UTC",3958.70539382358
